 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:18:52
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      17.6974 -0.10000E+01  0.00000E+00 -0.99999E+00  0.00000E+00 -0.79232E-03 -0.76964E+01  0.00000E+00 -0.76964E+01  0.00000E+00 -0.60772E-02 -0.16441E+01  0.00000E+00 -0.14691E+04  0.00000E+00  0.96957E-06  0.43370E+03  0.76964E+01  0.00000E+00     80  0.00000E+00      0.000
      17.7119 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79306E-03 -0.77109E+01  0.00000E+00 -0.77109E+01  0.00000E+00 -0.60887E-02 -0.21351E+01  0.00000E+00 -0.14691E+04  0.00000E+00  0.96957E-06  0.43372E+03  0.77109E+01  0.00000E+00     81  0.00000E+00      0.000
      17.7307 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79745E-03 -0.77298E+01  0.00000E+00 -0.77298E+01  0.00000E+00 -0.61037E-02 -0.27932E+01  0.00000E+00 -0.14691E+04  0.00000E+00  0.96957E-06  0.43374E+03  0.77298E+01  0.00000E+00     82  0.00000E+00      0.000
      17.7553 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79349E-03 -0.77543E+01  0.00000E+00 -0.77543E+01  0.00000E+00 -0.61232E-02 -0.42404E+01  0.00000E+00 -0.14691E+04  0.00000E+00  0.96957E-06  0.43376E+03  0.77543E+01  0.00000E+00     83  0.00000E+00      0.000
      17.7659 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79369E-03 -0.77649E+01  0.00000E+00 -0.77649E+01  0.00000E+00 -0.61316E-02 -0.30142E+01  0.00000E+00 -0.14691E+04  0.10610E-04  0.10823E-05  0.43377E+03  0.77649E+01  0.00000E+00     84  0.00000E+00      0.000
      17.7797 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79139E-03 -0.77787E+01  0.00000E+00 -0.77787E+01  0.00000E+00 -0.61425E-02 -0.18893E+01  0.00000E+00 -0.14691E+04  0.00000E+00  0.10823E-05  0.43379E+03  0.77787E+01  0.00000E+00     85  0.00000E+00      0.000
      17.7976 -0.10000E+01  0.00000E+00 -0.11921E+01  0.00000E+00 -0.79357E-03 -0.77967E+01  0.00000E+00 -0.78001E+01  0.00000E+00 -0.61568E-02  0.00000E+00  0.00000E+00 -0.14691E+04  0.19211E+00  0.34493E-02  0.43381E+03  0.78001E+01  0.00000E+00     86  0.00000E+00      0.000
      17.8054 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.78764E-03 -0.78045E+01  0.00000E+00 -0.78079E+01  0.00000E+00 -0.61629E-02 -0.14929E+01  0.00000E+00 -0.14691E+04  0.00000E+00  0.34493E-02  0.43381E+03  0.78079E+01  0.00000E+00     87  0.00000E+00      0.000
      17.8132 -0.10000E+01  0.00000E+00 -0.99999E+00  0.00000E+00 -0.78751E-03 -0.78122E+01  0.00000E+00 -0.78157E+01  0.00000E+00 -0.61690E-02 -0.14549E+01  0.00000E+00 -0.14691E+04  0.10133E-04  0.34494E-02  0.43382E+03  0.78157E+01  0.00000E+00     88  0.00000E+00      0.000
      17.8233 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79612E-03 -0.78224E+01  0.00000E+00 -0.78258E+01  0.00000E+00 -0.61771E-02 -0.14255E+01  0.00000E+00 -0.14690E+04  0.00000E+00  0.34494E-02  0.43383E+03  0.78258E+01  0.00000E+00     89  0.00000E+00      0.000
      17.8364 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79030E-03 -0.78355E+01  0.00000E+00 -0.78389E+01  0.00000E+00 -0.61875E-02 -0.13613E+01  0.00000E+00 -0.14690E+04  0.11086E-04  0.34495E-02  0.43385E+03  0.78389E+01  0.00000E+00     90  0.00000E+00      0.000
      17.8535 -0.10000E+01  0.00000E+00 -0.99999E+00  0.00000E+00 -0.79865E-03 -0.78526E+01  0.00000E+00 -0.78560E+01  0.00000E+00 -0.62011E-02 -0.11254E+01  0.00000E+00 -0.14690E+04  0.00000E+00  0.34495E-02  0.43386E+03  0.78560E+01  0.00000E+00     91  0.00000E+00      0.000
      17.8758 -0.10000E+01  0.00000E+00 -0.11917E+01  0.00000E+00 -0.79495E-03 -0.78748E+01  0.00000E+00 -0.78825E+01  0.00000E+00 -0.62188E-02  0.00000E+00  0.00000E+00 -0.14690E+04  0.19165E+00  0.77071E-02  0.43389E+03  0.78825E+01  0.00000E+00     92  0.00000E+00      0.000
      17.8854 -0.10000E+01  0.00000E+00 -0.11012E+01  0.00000E+00 -0.79947E-03 -0.78844E+01  0.00000E+00 -0.78931E+01  0.00000E+00 -0.62265E-02  0.00000E+00  0.00000E+00 -0.14690E+04  0.10118E+00  0.86811E-02  0.43390E+03  0.78931E+01  0.00000E+00     93  0.00000E+00      0.000
      17.8886 -0.10000E+01  0.00000E+00 -0.99997E+00  0.00000E+00 -0.78394E-03 -0.78876E+01  0.00000E+00 -0.78963E+01  0.00000E+00 -0.62290E-02 -0.75605E+00  0.00000E+00 -0.14690E+04  0.30577E-04  0.86812E-02  0.43390E+03  0.78963E+01  0.00000E+00     94  0.00000E+00      0.000
      17.8928 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.80170E-03 -0.78918E+01  0.00000E+00 -0.79005E+01  0.00000E+00 -0.62323E-02 -0.31159E+00  0.00000E+00 -0.14690E+04  0.00000E+00  0.86812E-02  0.43391E+03  0.79005E+01  0.00000E+00     95  0.00000E+00      0.000
      17.8946 -0.10000E+01  0.00000E+00 -0.10001E+01  0.00000E+00 -0.76869E-03 -0.78936E+01  0.00000E+00 -0.79023E+01  0.00000E+00 -0.62337E-02 -0.38740E+00  0.00000E+00 -0.14690E+04  0.51498E-04  0.86813E-02  0.43391E+03  0.79023E+01  0.00000E+00     96  0.00000E+00      0.000
      17.8969 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.76236E-03 -0.78960E+01  0.00000E+00 -0.79046E+01  0.00000E+00 -0.62355E-02 -0.63591E+00  0.00000E+00 -0.14690E+04  0.12636E-04  0.86814E-02  0.43391E+03  0.79046E+01  0.00000E+00     97  0.00000E+00      0.000
      17.9000 -0.10000E+01  0.00000E+00 -0.99999E+00  0.00000E+00 -0.82074E-03 -0.78990E+01  0.00000E+00 -0.79077E+01  0.00000E+00 -0.62380E-02 -0.86480E+00  0.00000E+00 -0.14690E+04  0.00000E+00  0.86814E-02  0.43391E+03  0.79077E+01  0.00000E+00     98  0.00000E+00      0.000
      17.9039 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79070E-03 -0.79030E+01  0.00000E+00 -0.79117E+01  0.00000E+00 -0.62412E-02 -0.10368E+01  0.00000E+00 -0.14690E+04  0.00000E+00  0.86814E-02  0.43392E+03  0.79117E+01  0.00000E+00     99  0.00000E+00      0.000
      17.9091 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.78482E-03 -0.79082E+01  0.00000E+00 -0.79168E+01  0.00000E+00 -0.62452E-02 -0.11507E+01  0.00000E+00 -0.14690E+04  0.12755E-04  0.86814E-02  0.43392E+03  0.79168E+01  0.00000E+00    100  0.00000E+00      0.000
      17.9158 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79364E-03 -0.79149E+01  0.00000E+00 -0.79235E+01  0.00000E+00 -0.62505E-02 -0.12359E+01  0.00000E+00 -0.14690E+04  0.00000E+00  0.86814E-02  0.43393E+03  0.79235E+01  0.00000E+00    101  0.00000E+00      0.000
      17.9245 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79348E-03 -0.79236E+01  0.00000E+00 -0.79323E+01  0.00000E+00 -0.62575E-02 -0.13602E+01  0.00000E+00 -0.14690E+04  0.15020E-04  0.86816E-02  0.43394E+03  0.79323E+01  0.00000E+00    102  0.00000E+00      0.000
      17.9359 -0.10000E+01  0.00000E+00 -0.10000E+01  0.00000E+00 -0.79197E-03 -0.79349E+01  0.00000E+00 -0.79436E+01  0.00000E+00 -0.62664E-02 -0.17870E+01  0.00000E+00 -0.14690E+04  0.00000E+00  0.86816E-02  0.43395E+03  0.79436E+01  0.00000E+00    103  0.00000E+00      0.000
      17.9506 -0.10000E+01  0.00000E+00 -0.11889E+01  0.00000E+00 -0.79272E-03 -0.79497E+01  0.00000E+00 -0.79611E+01  0.00000E+00 -0.62781E-02  0.00000E+00  0.00000E+00 -0.14690E+04  0.18893E+00  0.11467E-01  0.43397E+03  0.79611E+01  0.00000E+00    104  0.00000E+00      0.000
      17.9570 -0.10000E+01  0.00000E+00 -0.11408E+01  0.00000E+00 -0.80505E-03 -0.79561E+01  0.00000E+00 -0.79684E+01  0.00000E+00 -0.62833E-02  0.00000E+00  0.00000E+00 -0.14690E+04  0.14082E+00  0.12367E-01  0.43397E+03  0.79684E+01  0.00000E+00    105  0.00000E+00      0.000
      17.9591 -0.10000E+01  0.00000E+00 -0.99998E+00  0.00000E+00 -0.80505E-03 -0.79582E+01  0.00000E+00 -0.79706E+01  0.00000E+00 -0.62850E-02 -0.96186E+00  0.00000E+00 -0.14690E+04  0.19729E-04  0.12367E-01  0.43398E+03  0.79706E+01  0.00000E+00    106  0.00000E+00      0.000
      17.9619 -0.10000E+01  0.00000E+00 -0.10497E+01  0.00000E+00 -0.79967E-03 -0.79610E+01  0.00000E+00 -0.79735E+01  0.00000E+00 -0.62872E-02  0.00000E+00  0.00000E+00 -0.14690E+04  0.49680E-01  0.12505E-01  0.43398E+03  0.79735E+01  0.00000E+00    107  0.00000E+00      0.000
      17.9647 -0.10000E+01  0.00000E+00 -0.10671E+01  0.00000E+00 -0.79959E-03 -0.79637E+01  0.00000E+00 -0.79764E+01  0.00000E+00 -0.62894E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.67106E-01  0.12691E-01  0.43398E+03  0.79764E+01  0.00000E+00    108  0.00000E+00      0.000
      17.9675 -0.10000E+01  0.00000E+00 -0.10627E+01  0.00000E+00 -0.79960E-03 -0.79665E+01  0.00000E+00 -0.79794E+01  0.00000E+00 -0.62916E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.62678E-01  0.12864E-01  0.43399E+03  0.79794E+01  0.00000E+00    109  0.00000E+00      0.000
      17.9702 -0.10000E+01  0.00000E+00 -0.10620E+01  0.00000E+00 -0.79959E-03 -0.79693E+01  0.00000E+00 -0.79823E+01  0.00000E+00 -0.62938E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.61957E-01  0.13036E-01  0.43399E+03  0.79823E+01  0.00000E+00    110  0.00000E+00      0.000
      17.9730 -0.10000E+01  0.00000E+00 -0.10607E+01  0.00000E+00 -0.79949E-03 -0.79720E+01  0.00000E+00 -0.79852E+01  0.00000E+00 -0.62961E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.60732E-01  0.13204E-01  0.43399E+03  0.79852E+01  0.00000E+00    111  0.00000E+00      0.000
      17.9758 -0.10000E+01  0.00000E+00 -0.10596E+01  0.00000E+00 -0.79945E-03 -0.79748E+01  0.00000E+00 -0.79882E+01  0.00000E+00 -0.62983E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.59600E-01  0.13369E-01  0.43399E+03  0.79882E+01  0.00000E+00    112  0.00000E+00      0.000
      17.9785 -0.10000E+01  0.00000E+00 -0.10586E+01  0.00000E+00 -0.79941E-03 -0.79776E+01  0.00000E+00 -0.79911E+01  0.00000E+00 -0.63005E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.58584E-01  0.13531E-01  0.43400E+03  0.79911E+01  0.00000E+00    113  0.00000E+00      0.000
      17.9813 -0.10000E+01  0.00000E+00 -0.10573E+01  0.00000E+00 -0.79944E-03 -0.79803E+01  0.00000E+00 -0.79940E+01  0.00000E+00 -0.63027E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.57290E-01  0.13690E-01  0.43400E+03  0.79940E+01  0.00000E+00    114  0.00000E+00      0.000
      17.9841 -0.10000E+01  0.00000E+00 -0.10564E+01  0.00000E+00 -0.79939E-03 -0.79831E+01  0.00000E+00 -0.79970E+01  0.00000E+00 -0.63049E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.56376E-01  0.13846E-01  0.43400E+03  0.79970E+01  0.00000E+00    115  0.00000E+00      0.000
      17.9868 -0.10000E+01  0.00000E+00 -0.10553E+01  0.00000E+00 -0.79936E-03 -0.79859E+01  0.00000E+00 -0.79999E+01  0.00000E+00 -0.63071E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.55319E-01  0.13999E-01  0.43401E+03  0.79999E+01  0.00000E+00    116  0.00000E+00      0.000
      17.9896 -0.10000E+01  0.00000E+00 -0.10542E+01  0.00000E+00 -0.79933E-03 -0.79887E+01  0.00000E+00 -0.80028E+01  0.00000E+00 -0.63093E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.54159E-01  0.14149E-01  0.43401E+03  0.80028E+01  0.00000E+00    117  0.00000E+00      0.000
      17.9924 -0.10000E+01  0.00000E+00 -0.10531E+01  0.00000E+00 -0.79928E-03 -0.79914E+01  0.00000E+00 -0.80057E+01  0.00000E+00 -0.63116E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.53086E-01  0.14296E-01  0.43401E+03  0.80057E+01  0.00000E+00    118  0.00000E+00      0.000
      17.9951 -0.10000E+01  0.00000E+00 -0.10521E+01  0.00000E+00 -0.79923E-03 -0.79942E+01  0.00000E+00 -0.80086E+01  0.00000E+00 -0.63138E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.52134E-01  0.14440E-01  0.43401E+03  0.80086E+01  0.00000E+00    119  0.00000E+00      0.000
      17.9979 -0.10000E+01  0.00000E+00 -0.10511E+01  0.00000E+00 -0.79920E-03 -0.79970E+01  0.00000E+00 -0.80115E+01  0.00000E+00 -0.63160E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.51112E-01  0.14582E-01  0.43402E+03  0.80115E+01  0.00000E+00    120  0.00000E+00      0.000
      18.0007 -0.10000E+01  0.00000E+00 -0.10500E+01  0.00000E+00 -0.79918E-03 -0.79997E+01  0.00000E+00 -0.80144E+01  0.00000E+00 -0.63182E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.49986E-01  0.14720E-01  0.43402E+03  0.80144E+01  0.00000E+00    121  0.00000E+00      0.000
      18.0035 -0.10000E+01  0.00000E+00 -0.10491E+01  0.00000E+00 -0.79914E-03 -0.80025E+01  0.00000E+00 -0.80174E+01  0.00000E+00 -0.63204E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.49064E-01  0.14856E-01  0.43402E+03  0.80174E+01  0.00000E+00    122  0.00000E+00      0.000
      18.0062 -0.10000E+01  0.00000E+00 -0.10480E+01  0.00000E+00 -0.79910E-03 -0.80053E+01  0.00000E+00 -0.80203E+01  0.00000E+00 -0.63226E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.48023E-01  0.14989E-01  0.43403E+03  0.80203E+01  0.00000E+00    123  0.00000E+00      0.000
      18.0090 -0.10000E+01  0.00000E+00 -0.10473E+01  0.00000E+00 -0.79906E-03 -0.80080E+01  0.00000E+00 -0.80232E+01  0.00000E+00 -0.63248E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.47318E-01  0.15120E-01  0.43403E+03  0.80232E+01  0.00000E+00    124  0.00000E+00      0.000
      18.0118 -0.10000E+01  0.00000E+00 -0.10462E+01  0.00000E+00 -0.79901E-03 -0.80108E+01  0.00000E+00 -0.80261E+01  0.00000E+00 -0.63270E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.46233E-01  0.15248E-01  0.43403E+03  0.80261E+01  0.00000E+00    125  0.00000E+00      0.000
      18.0145 -0.10000E+01  0.00000E+00 -0.10454E+01  0.00000E+00 -0.79902E-03 -0.80136E+01  0.00000E+00 -0.80289E+01  0.00000E+00 -0.63293E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.45414E-01  0.15374E-01  0.43404E+03  0.80289E+01  0.00000E+00    126  0.00000E+00      0.000
      18.0173 -0.10000E+01  0.00000E+00 -0.10444E+01  0.00000E+00 -0.79900E-03 -0.80163E+01  0.00000E+00 -0.80318E+01  0.00000E+00 -0.63315E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.44425E-01  0.15497E-01  0.43404E+03  0.80318E+01  0.00000E+00    127  0.00000E+00      0.000
      18.0201 -0.10000E+01  0.00000E+00 -0.10436E+01  0.00000E+00 -0.79894E-03 -0.80191E+01  0.00000E+00 -0.80347E+01  0.00000E+00 -0.63337E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.43623E-01  0.15618E-01  0.43404E+03  0.80347E+01  0.00000E+00    128  0.00000E+00      0.000
      18.0228 -0.10000E+01  0.00000E+00 -0.10424E+01  0.00000E+00 -0.79890E-03 -0.80219E+01  0.00000E+00 -0.80376E+01  0.00000E+00 -0.63359E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.42423E-01  0.15735E-01  0.43404E+03  0.80376E+01  0.00000E+00    129  0.00000E+00      0.000
      18.0256 -0.10000E+01  0.00000E+00 -0.10416E+01  0.00000E+00 -0.79885E-03 -0.80246E+01  0.00000E+00 -0.80405E+01  0.00000E+00 -0.63381E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.41581E-01  0.15850E-01  0.43405E+03  0.80405E+01  0.00000E+00    130  0.00000E+00      0.000
      18.0284 -0.10000E+01  0.00000E+00 -0.10407E+01  0.00000E+00 -0.79881E-03 -0.80274E+01  0.00000E+00 -0.80434E+01  0.00000E+00 -0.63403E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.40661E-01  0.15963E-01  0.43405E+03  0.80434E+01  0.00000E+00    131  0.00000E+00      0.000
      18.0311 -0.10000E+01  0.00000E+00 -0.10396E+01  0.00000E+00 -0.79877E-03 -0.80302E+01  0.00000E+00 -0.80463E+01  0.00000E+00 -0.63425E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.39637E-01  0.16073E-01  0.43405E+03  0.80463E+01  0.00000E+00    132  0.00000E+00      0.000
      18.0339 -0.10000E+01  0.00000E+00 -0.10388E+01  0.00000E+00 -0.79875E-03 -0.80330E+01  0.00000E+00 -0.80491E+01  0.00000E+00 -0.63447E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.38810E-01  0.16180E-01  0.43406E+03  0.80491E+01  0.00000E+00    133  0.00000E+00      0.000
      18.0367 -0.10000E+01  0.00000E+00 -0.10378E+01  0.00000E+00 -0.79873E-03 -0.80357E+01  0.00000E+00 -0.80520E+01  0.00000E+00 -0.63470E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.37794E-01  0.16285E-01  0.43406E+03  0.80520E+01  0.00000E+00    134  0.00000E+00      0.000
      18.0394 -0.10000E+01  0.00000E+00 -0.10371E+01  0.00000E+00 -0.79868E-03 -0.80385E+01  0.00000E+00 -0.80549E+01  0.00000E+00 -0.63492E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.37092E-01  0.16387E-01  0.43406E+03  0.80549E+01  0.00000E+00    135  0.00000E+00      0.000
      18.0422 -0.10000E+01  0.00000E+00 -0.10360E+01  0.00000E+00 -0.79866E-03 -0.80413E+01  0.00000E+00 -0.80577E+01  0.00000E+00 -0.63514E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.36013E-01  0.16487E-01  0.43406E+03  0.80577E+01  0.00000E+00    136  0.00000E+00      0.000
      18.0450 -0.10000E+01  0.00000E+00 -0.10353E+01  0.00000E+00 -0.79865E-03 -0.80440E+01  0.00000E+00 -0.80606E+01  0.00000E+00 -0.63536E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.35321E-01  0.16585E-01  0.43407E+03  0.80606E+01  0.00000E+00    137  0.00000E+00      0.000
      18.0478 -0.10000E+01  0.00000E+00 -0.10343E+01  0.00000E+00 -0.79858E-03 -0.80468E+01  0.00000E+00 -0.80635E+01  0.00000E+00 -0.63558E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.34253E-01  0.16680E-01  0.43407E+03  0.80635E+01  0.00000E+00    138  0.00000E+00      0.000
      18.0505 -0.10000E+01  0.00000E+00 -0.10335E+01  0.00000E+00 -0.79856E-03 -0.80496E+01  0.00000E+00 -0.80663E+01  0.00000E+00 -0.63580E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.33465E-01  0.16772E-01  0.43407E+03  0.80663E+01  0.00000E+00    139  0.00000E+00      0.000
      18.0533 -0.10000E+01  0.00000E+00 -0.10326E+01  0.00000E+00 -0.79853E-03 -0.80523E+01  0.00000E+00 -0.80692E+01  0.00000E+00 -0.63602E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.32605E-01  0.16863E-01  0.43408E+03  0.80692E+01  0.00000E+00    140  0.00000E+00      0.000
      18.0561 -0.10000E+01  0.00000E+00 -0.10318E+01  0.00000E+00 -0.79847E-03 -0.80551E+01  0.00000E+00 -0.80721E+01  0.00000E+00 -0.63624E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.31754E-01  0.16951E-01  0.43408E+03  0.80721E+01  0.00000E+00    141  0.00000E+00      0.000
      18.0588 -0.10000E+01  0.00000E+00 -0.10310E+01  0.00000E+00 -0.79844E-03 -0.80579E+01  0.00000E+00 -0.80749E+01  0.00000E+00 -0.63646E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.31016E-01  0.17037E-01  0.43408E+03  0.80749E+01  0.00000E+00    142  0.00000E+00      0.000
      18.0616 -0.10000E+01  0.00000E+00 -0.10300E+01  0.00000E+00 -0.79842E-03 -0.80606E+01  0.00000E+00 -0.80778E+01  0.00000E+00 -0.63669E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.29997E-01  0.17120E-01  0.43408E+03  0.80778E+01  0.00000E+00    143  0.00000E+00      0.000
      18.0644 -0.10000E+01  0.00000E+00 -0.10294E+01  0.00000E+00 -0.79838E-03 -0.80634E+01  0.00000E+00 -0.80806E+01  0.00000E+00 -0.63691E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.29362E-01  0.17201E-01  0.43409E+03  0.80806E+01  0.00000E+00    144  0.00000E+00      0.000
      18.0671 -0.10000E+01  0.00000E+00 -0.10285E+01  0.00000E+00 -0.79834E-03 -0.80662E+01  0.00000E+00 -0.80835E+01  0.00000E+00 -0.63713E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.28453E-01  0.17280E-01  0.43409E+03  0.80835E+01  0.00000E+00    145  0.00000E+00      0.000
      18.0699 -0.10000E+01  0.00000E+00 -0.10278E+01  0.00000E+00 -0.79833E-03 -0.80689E+01  0.00000E+00 -0.80863E+01  0.00000E+00 -0.63735E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.27751E-01  0.17357E-01  0.43409E+03  0.80863E+01  0.00000E+00    146  0.00000E+00      0.000
      18.0727 -0.10000E+01  0.00000E+00 -0.10268E+01  0.00000E+00 -0.79828E-03 -0.80717E+01  0.00000E+00 -0.80891E+01  0.00000E+00 -0.63757E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.26765E-01  0.17431E-01  0.43410E+03  0.80891E+01  0.00000E+00    147  0.00000E+00      0.000
      18.0754 -0.10000E+01  0.00000E+00 -0.10262E+01  0.00000E+00 -0.79826E-03 -0.80745E+01  0.00000E+00 -0.80920E+01  0.00000E+00 -0.63779E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.26163E-01  0.17503E-01  0.43410E+03  0.80920E+01  0.00000E+00    148  0.00000E+00      0.000
      18.0782 -0.10000E+01  0.00000E+00 -0.10253E+01  0.00000E+00 -0.79821E-03 -0.80772E+01  0.00000E+00 -0.80948E+01  0.00000E+00 -0.63801E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.25298E-01  0.17573E-01  0.43410E+03  0.80948E+01  0.00000E+00    149  0.00000E+00      0.000
      18.0810 -0.10000E+01  0.00000E+00 -0.10245E+01  0.00000E+00 -0.79815E-03 -0.80800E+01  0.00000E+00 -0.80977E+01  0.00000E+00 -0.63823E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.24523E-01  0.17641E-01  0.43410E+03  0.80977E+01  0.00000E+00    150  0.00000E+00      0.000
      18.0837 -0.10000E+01  0.00000E+00 -0.10238E+01  0.00000E+00 -0.79814E-03 -0.80828E+01  0.00000E+00 -0.81005E+01  0.00000E+00 -0.63845E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.23761E-01  0.17707E-01  0.43411E+03  0.81005E+01  0.00000E+00    151  0.00000E+00      0.000
      18.0865 -0.10000E+01  0.00000E+00 -0.10231E+01  0.00000E+00 -0.79812E-03 -0.80856E+01  0.00000E+00 -0.81033E+01  0.00000E+00 -0.63867E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.23103E-01  0.17771E-01  0.43411E+03  0.81033E+01  0.00000E+00    152  0.00000E+00      0.000
      18.0893 -0.10000E+01  0.00000E+00 -0.10224E+01  0.00000E+00 -0.79806E-03 -0.80883E+01  0.00000E+00 -0.81062E+01  0.00000E+00 -0.63890E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.22381E-01  0.17833E-01  0.43411E+03  0.81062E+01  0.00000E+00    153  0.00000E+00      0.000
      18.0921 -0.10000E+01  0.00000E+00 -0.10217E+01  0.00000E+00 -0.79805E-03 -0.80911E+01  0.00000E+00 -0.81090E+01  0.00000E+00 -0.63912E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.21663E-01  0.17893E-01  0.43412E+03  0.81090E+01  0.00000E+00    154  0.00000E+00      0.000
      18.0948 -0.10000E+01  0.00000E+00 -0.10208E+01  0.00000E+00 -0.79799E-03 -0.80939E+01  0.00000E+00 -0.81118E+01  0.00000E+00 -0.63934E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.20845E-01  0.17950E-01  0.43412E+03  0.81118E+01  0.00000E+00    155  0.00000E+00      0.000
      18.0976 -0.10000E+01  0.00000E+00 -0.10201E+01  0.00000E+00 -0.79794E-03 -0.80966E+01  0.00000E+00 -0.81146E+01  0.00000E+00 -0.63956E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.20111E-01  0.18006E-01  0.43412E+03  0.81146E+01  0.00000E+00    156  0.00000E+00      0.000
      18.1004 -0.10000E+01  0.00000E+00 -0.10194E+01  0.00000E+00 -0.79792E-03 -0.80994E+01  0.00000E+00 -0.81175E+01  0.00000E+00 -0.63978E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.19387E-01  0.18060E-01  0.43412E+03  0.81175E+01  0.00000E+00    157  0.00000E+00      0.000
      18.1031 -0.10000E+01  0.00000E+00 -0.10188E+01  0.00000E+00 -0.79791E-03 -0.81022E+01  0.00000E+00 -0.81203E+01  0.00000E+00 -0.64000E-02  0.00000E+00  0.00000E+00 -0.14689E+04  0.18776E-01  0.18112E-01  0.43413E+03  0.81203E+01  0.00000E+00    158  0.00000E+00      0.000
