 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:14:31
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   7   -60.0000   -5174.266 0.3792   0.3214E-04  0.1357E-04 -0.1366E-01  0.0000E+00      -1  -0.253E-01   20.00
   8   -70.0000   -8468.872 0.3470   0.8855E-05  0.7404E-05 -0.3808E-02  0.0000E+00      -1  -0.705E-02   20.00
   9   -80.0000   -9580.674 0.3392   0.6159E-05  0.6270E-05 -0.4580E-03  0.0000E+00      -1  -0.848E-03   20.00
  10   -90.0000   -9693.229 0.3384   0.5883E-05  0.6154E-05 -0.4224E-04  0.0000E+00      -1  -0.782E-04   20.00
  11  -100.0000   -9701.442 0.3384   0.5863E-05  0.6146E-05 -0.8439E-05  0.0000E+00      -1  -0.156E-04   20.00
  12  -110.0000   -9701.987 0.3384   0.5861E-05  0.6145E-05 -0.6030E-05  0.0000E+00      -1  -0.112E-04   20.00
  13  -120.0000   -9702.018 0.3384   0.5861E-05  0.6145E-05 -0.5872E-05  0.0000E+00      -1  -0.109E-04   20.00
  14  -130.0000   -9702.022 0.3384   0.5861E-05  0.6145E-05 -0.5863E-05  0.0000E+00      -1  -0.109E-04   20.00
  15  -140.0000   -9702.022 0.3384   0.5861E-05  0.6145E-05 -0.5861E-05  0.0000E+00      -1  -0.109E-04   20.00
  16  -150.0000   -9702.021 0.3384   0.5861E-05  0.6145E-05 -0.5847E-05  0.0000E+00      -1  -0.108E-04   20.00
  17  -160.0000   -9701.973 0.3384   0.5861E-05  0.6145E-05 -0.5702E-05  0.0000E+00      -1  -0.106E-04   20.00
  18  -170.0000   -9701.478 0.3384   0.5862E-05  0.6146E-05 -0.4457E-05  0.0000E+00      -1  -0.825E-05   20.00
  19  -180.0000   -9697.174 0.3384   0.5873E-05  0.6150E-05  0.4398E-05  0.0000E+00      -1   0.815E-05   20.00
  20  -190.0000   -9666.632 0.3386   0.5946E-05  0.6181E-05  0.5017E-04  0.0000E+00      -1   0.929E-04   20.00
  21  -200.0000   -9512.771 0.3397   0.6315E-05  0.6336E-05  0.1886E-03  0.0000E+00      -1   0.349E-03   20.00
  22  -210.0000   -9080.012 0.3427   0.7353E-05  0.6772E-05  0.3372E-03  0.0000E+00      -1   0.625E-03   20.00
  23  -220.0000   -8584.869 0.3462   0.8541E-05  0.7272E-05  0.4083E-03  0.0000E+00      -1   0.756E-03   20.00
  24  -230.0000   -8102.135 0.3496   0.9699E-05  0.7759E-05  0.4479E-03  0.0000E+00      -1   0.829E-03   20.00
  25  -240.0000   -7645.377 0.3530   0.1110E-04  0.8285E-05  0.4870E-03  0.0000E+00      -1   0.902E-03   20.00
  26  -250.0000   -7220.916 0.3570   0.1347E-04  0.9002E-05  0.5314E-03  0.0000E+00      -1   0.984E-03   20.00
  27  -260.0000   -6830.859 0.3606   0.1565E-04  0.9660E-05  0.5735E-03  0.0000E+00      -1   0.106E-02   20.00
  28  -270.0000   -6464.904 0.3641   0.1770E-04  0.1028E-04  0.6132E-03  0.0000E+00      -1   0.114E-02   20.00
  29  -280.0000   -6117.173 0.3674   0.1978E-04  0.1089E-04  0.6605E-03  0.0000E+00      -1   0.122E-02   20.00
  30  -290.0000   -5792.613 0.3714   0.2398E-04  0.1180E-04  0.7171E-03  0.0000E+00      -1   0.133E-02   20.00
  31  -300.0000   -5494.736 0.3751   0.2784E-04  0.1264E-04  0.7734E-03  0.0000E+00      -1   0.143E-02   20.00
  32  -310.0000   -5214.656 0.3786   0.3147E-04  0.1342E-04  0.8278E-03  0.0000E+00      -1   0.153E-02   20.00
  33  -320.0000   -4947.221 0.3820   0.3493E-04  0.1418E-04  0.8829E-03  0.0000E+00      -1   0.163E-02   20.00
  34  -330.0000   -4697.149 0.3858   0.4097E-04  0.1518E-04  0.9487E-03  0.0000E+00      -1   0.176E-02   20.00
  35  -340.0000   -4465.229 0.3896   0.4791E-04  0.1626E-04  0.1021E-02  0.0000E+00      -1   0.189E-02   20.00
  36  -350.0000   -4248.971 0.3932   0.5437E-04  0.1727E-04  0.1084E-02  0.0000E+00      -1   0.201E-02   20.00
  37  -360.0000   -4045.138 0.3966   0.6047E-04  0.1822E-04  0.1133E-02  0.0000E+00      -1   0.210E-02   20.00
  38  -370.0000   -3853.104 0.3997   0.6622E-04  0.1911E-04  0.1157E-02  0.0000E+00      -1   0.214E-02   20.00
  39  -380.0000   -3682.113 0.4035   0.7795E-04  0.2042E-04  0.1131E-02  0.0000E+00      -1   0.209E-02   20.00
  40  -390.0000   -3539.116 0.4066   0.8776E-04  0.2151E-04  0.1036E-02  0.0000E+00      -1   0.192E-02   20.00
  41  -400.0000   -3423.353 0.4092   0.9569E-04  0.2240E-04  0.8862E-03  0.0000E+00      -1   0.164E-02   20.00
  42  -410.0000   -3332.170 0.4112   0.1019E-03  0.2310E-04  0.7279E-03  0.0000E+00      -1   0.135E-02   20.00
  43  -420.0000   -3259.597 0.4128   0.1069E-03  0.2365E-04  0.6027E-03  0.0000E+00      -1   0.112E-02   20.00
  44  -430.0000   -3198.952 0.4141   0.1111E-03  0.2411E-04  0.5241E-03  0.0000E+00      -1   0.971E-03   20.00
  45  -440.0000   -3145.019 0.4153   0.1148E-03  0.2453E-04  0.4838E-03  0.0000E+00      -1   0.896E-03   20.00
  46  -450.0000   -3094.549 0.4164   0.1182E-03  0.2491E-04  0.4682E-03  0.0000E+00      -1   0.867E-03   20.00
  47  -460.0000   -3045.895 0.4175   0.1223E-03  0.2532E-04  0.4667E-03  0.0000E+00      -1   0.864E-03   20.00
  48  -470.0000   -2998.694 0.4189   0.1296E-03  0.2591E-04  0.4731E-03  0.0000E+00      -1   0.876E-03   20.00
  49  -480.0000   -2952.840 0.4202   0.1368E-03  0.2648E-04  0.4831E-03  0.0000E+00      -1   0.895E-03   20.00
  50  -490.0000   -2908.014 0.4215   0.1438E-03  0.2704E-04  0.4941E-03  0.0000E+00      -1   0.915E-03   20.00
  51  -500.0000   -2864.066 0.4227   0.1506E-03  0.2758E-04  0.5050E-03  0.0000E+00      -1   0.935E-03   20.00
  52  -510.0000   -2820.924 0.4240   0.1573E-03  0.2812E-04  0.5152E-03  0.0000E+00      -1   0.954E-03   20.00
  53  -520.0000   -2778.552 0.4252   0.1640E-03  0.2865E-04  0.5245E-03  0.0000E+00      -1   0.971E-03   20.00
  54  -530.0000   -2736.921 0.4264   0.1704E-03  0.2916E-04  0.5327E-03  0.0000E+00      -1   0.987E-03   20.00
  55  -540.0000   -2696.015 0.4276   0.1768E-03  0.2967E-04  0.5401E-03  0.0000E+00      -1   0.100E-02   20.00
  56  -550.0000   -2655.813 0.4287   0.1831E-03  0.3017E-04  0.5465E-03  0.0000E+00      -1   0.101E-02   20.00
  57  -560.0000   -2616.294 0.4299   0.1893E-03  0.3066E-04  0.5523E-03  0.0000E+00      -1   0.102E-02   20.00
  58  -570.0000   -2577.431 0.4310   0.1953E-03  0.3114E-04  0.5575E-03  0.0000E+00      -1   0.103E-02   20.00
  59  -580.0000   -2539.187 0.4321   0.2013E-03  0.3162E-04  0.5626E-03  0.0000E+00      -1   0.104E-02   20.00
  60  -590.0000   -2501.511 0.4332   0.2072E-03  0.3209E-04  0.5680E-03  0.0000E+00      -1   0.105E-02   20.00
  61  -600.0000   -2464.338 0.4343   0.2129E-03  0.3255E-04  0.5741E-03  0.0000E+00      -1   0.106E-02   20.00
  62  -610.0000   -2427.585 0.4353   0.2187E-03  0.3301E-04  0.5812E-03  0.0000E+00      -1   0.108E-02   20.00
  63  -620.0000   -2391.499 0.4366   0.2299E-03  0.3367E-04  0.5908E-03  0.0000E+00      -1   0.109E-02   20.00
  64  -630.0000   -2356.231 0.4380   0.2423E-03  0.3437E-04  0.6025E-03  0.0000E+00      -1   0.112E-02   20.00
  65  -640.0000   -2321.721 0.4393   0.2544E-03  0.3506E-04  0.6147E-03  0.0000E+00      -1   0.114E-02   20.00
  66  -650.0000   -2287.871 0.4405   0.2662E-03  0.3573E-04  0.6266E-03  0.0000E+00      -1   0.116E-02   20.00
  67  -660.0000   -2254.624 0.4418   0.2779E-03  0.3640E-04  0.6379E-03  0.0000E+00      -1   0.118E-02   20.00
  68  -670.0000   -2221.943 0.4430   0.2894E-03  0.3705E-04  0.6481E-03  0.0000E+00      -1   0.120E-02   20.00
  69  -680.0000   -2189.806 0.4442   0.3006E-03  0.3769E-04  0.6573E-03  0.0000E+00      -1   0.122E-02   20.00
  70  -690.0000   -2158.195 0.4454   0.3117E-03  0.3832E-04  0.6654E-03  0.0000E+00      -1   0.123E-02   20.00
  71  -700.0000   -2127.097 0.4466   0.3226E-03  0.3894E-04  0.6724E-03  0.0000E+00      -1   0.125E-02   20.00
  72  -710.0000   -2096.496 0.4478   0.3334E-03  0.3955E-04  0.6785E-03  0.0000E+00      -1   0.126E-02   20.00
  73  -720.0000   -2066.375 0.4489   0.3439E-03  0.4015E-04  0.6839E-03  0.0000E+00      -1   0.127E-02   20.00
  74  -730.0000   -2036.714 0.4500   0.3543E-03  0.4074E-04  0.6888E-03  0.0000E+00      -1   0.128E-02   20.00
  75  -740.0000   -2007.483 0.4511   0.3646E-03  0.4132E-04  0.6937E-03  0.0000E+00      -1   0.128E-02   20.00
  76  -750.0000   -1978.648 0.4522   0.3747E-03  0.4189E-04  0.6989E-03  0.0000E+00      -1   0.129E-02   20.00
  77  -760.0000   -1950.167 0.4533   0.3847E-03  0.4246E-04  0.7048E-03  0.0000E+00      -1   0.131E-02   20.00
  78  -770.0000   -1921.996 0.4543   0.3946E-03  0.4302E-04  0.7117E-03  0.0000E+00      -1   0.132E-02   20.00
  79  -780.0000   -1894.309 0.4556   0.4143E-03  0.4384E-04  0.7206E-03  0.0000E+00      -1   0.133E-02   20.00
  80  -790.0000   -1867.223 0.4570   0.4354E-03  0.4469E-04  0.7315E-03  0.0000E+00      -1   0.135E-02   20.00
  81  -800.0000   -1840.686 0.4583   0.4561E-03  0.4553E-04  0.7427E-03  0.0000E+00      -1   0.138E-02   20.00
  82  -810.0000   -1814.634 0.4595   0.4763E-03  0.4634E-04  0.7537E-03  0.0000E+00      -1   0.140E-02   20.00
  83  -820.0000   -1789.025 0.4608   0.4962E-03  0.4715E-04  0.7639E-03  0.0000E+00      -1   0.141E-02   20.00
  84  -830.0000   -1763.832 0.4620   0.5158E-03  0.4794E-04  0.7732E-03  0.0000E+00      -1   0.143E-02   20.00
  85  -840.0000   -1739.036 0.4632   0.5351E-03  0.4872E-04  0.7812E-03  0.0000E+00      -1   0.145E-02   20.00
  86  -850.0000   -1714.625 0.4644   0.5541E-03  0.4948E-04  0.7879E-03  0.0000E+00      -1   0.146E-02   20.00
  87  -860.0000   -1690.588 0.4656   0.5728E-03  0.5024E-04  0.7933E-03  0.0000E+00      -1   0.147E-02   20.00
  88  -870.0000   -1666.918 0.4668   0.5912E-03  0.5098E-04  0.7972E-03  0.0000E+00      -1   0.148E-02   20.00
  89  -880.0000   -1643.611 0.4679   0.6094E-03  0.5171E-04  0.7994E-03  0.0000E+00      -1   0.148E-02   20.00
  90  -890.0000   -1620.673 0.4690   0.6272E-03  0.5243E-04  0.7992E-03  0.0000E+00      -1   0.148E-02   20.00
  91  -900.0000   -1598.120 0.4701   0.6448E-03  0.5314E-04  0.7954E-03  0.0000E+00      -1   0.147E-02   20.00
  92  -910.0000   -1575.993 0.4712   0.6620E-03  0.5383E-04  0.7856E-03  0.0000E+00      -1   0.145E-02   20.00
  93  -920.0000   -1554.374 0.4723   0.6788E-03  0.5451E-04  0.7661E-03  0.0000E+00      -1   0.142E-02   20.00
  94  -930.0000   -1533.406 0.4733   0.6951E-03  0.5517E-04  0.7313E-03  0.0000E+00      -1   0.135E-02   20.00
  95  -940.0000   -1513.359 0.4744   0.7167E-03  0.5591E-04  0.6640E-03  0.0000E+00      -1   0.123E-02   20.00
  96  -950.0000   -1494.911 0.4755   0.7480E-03  0.5680E-04  0.5496E-03  0.0000E+00      -1   0.102E-02   20.00
  97  -960.0000   -1478.602 0.4765   0.7756E-03  0.5759E-04  0.3824E-03  0.0000E+00      -1   0.708E-03   20.00
  98  -970.0000   -1464.993 0.4774   0.7987E-03  0.5825E-04  0.1548E-03  0.0000E+00      -1   0.287E-03   20.00
  99  -980.0000   -1454.678 0.4780   0.8162E-03  0.5875E-04 -0.1322E-03  0.0000E+00      -1  -0.245E-03   20.00
 100  -990.0000   -1448.205 0.4784   0.8272E-03  0.5906E-04 -0.4671E-03  0.0000E+00      -1  -0.865E-03   20.00
 101 -1000.0000   -1445.979 0.4786   0.8309E-03  0.5917E-04 -0.6445E-03  0.0000E+00      -1  -0.119E-02   20.00
end


 Time:       70.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -787.668 0.5383   0.1562E-02  0.1081E-03  0.2002E-07  0.0000E+00      -1   0.371E-07   20.00
   2   -10.0000    -802.658 0.5368   0.1509E-02  0.1065E-03 -0.7508E-02  0.0000E+00      -1  -0.139E-01   20.00
   3   -20.0000    -873.289 0.5297   0.1263E-02  0.9877E-04 -0.1455E-01  0.0000E+00      -1  -0.269E-01   20.00
   4   -30.0000   -1032.729 0.5153   0.8514E-03  0.8414E-04 -0.2028E-01  0.0000E+00      -1  -0.376E-01   20.00
   5   -40.0000   -1374.958 0.4908   0.4343E-03  0.6303E-04 -0.2340E-01  0.0000E+00      -1  -0.433E-01   20.00
   6   -50.0000   -2216.168 0.4508   0.1332E-03  0.3732E-04 -0.2219E-01  0.0000E+00      -1  -0.411E-01   20.00
   7   -60.0000   -4413.856 0.3906   0.5017E-04  0.1661E-04 -0.1493E-01  0.0000E+00      -1  -0.277E-01   20.00
   8   -70.0000   -7499.702 0.3544   0.1206E-04  0.8574E-05 -0.5701E-02  0.0000E+00      -1  -0.106E-01   20.00
   9   -80.0000   -9383.514 0.3406   0.6621E-05  0.6465E-05 -0.9785E-03  0.0000E+00      -1  -0.181E-02   20.00
  10   -90.0000   -9673.291 0.3386   0.5929E-05  0.6174E-05 -0.1048E-03  0.0000E+00      -1  -0.194E-03   20.00
  11  -100.0000   -9699.763 0.3384   0.5867E-05  0.6147E-05 -0.1430E-04  0.0000E+00      -1  -0.265E-04   20.00
  12  -110.0000   -9701.857 0.3384   0.5862E-05  0.6145E-05 -0.6521E-05  0.0000E+00      -1  -0.121E-04   20.00
  13  -120.0000   -9702.009 0.3384   0.5861E-05  0.6145E-05 -0.5909E-05  0.0000E+00      -1  -0.109E-04   20.00
  14  -130.0000   -9702.021 0.3384   0.5861E-05  0.6145E-05 -0.5865E-05  0.0000E+00      -1  -0.109E-04   20.00
  15  -140.0000   -9702.022 0.3384   0.5861E-05  0.6145E-05 -0.5859E-05  0.0000E+00      -1  -0.109E-04   20.00
  16  -150.0000   -9702.015 0.3384   0.5861E-05  0.6145E-05 -0.5830E-05  0.0000E+00      -1  -0.108E-04   20.00
  17  -160.0000   -9701.915 0.3384   0.5861E-05  0.6145E-05 -0.5578E-05  0.0000E+00      -1  -0.103E-04   20.00
  18  -170.0000   -9701.047 0.3384   0.5864E-05  0.6146E-05 -0.3699E-05  0.0000E+00      -1  -0.685E-05   20.00
  19  -180.0000   -9694.527 0.3384   0.5879E-05  0.6153E-05  0.7660E-05  0.0000E+00      -1   0.142E-04   20.00
  20  -190.0000   -9655.229 0.3387   0.5973E-05  0.6192E-05  0.5785E-04  0.0000E+00      -1   0.107E-03   20.00
  21  -200.0000   -9486.018 0.3399   0.6379E-05  0.6363E-05  0.1903E-03  0.0000E+00      -1   0.352E-03   20.00
  22  -210.0000   -9065.978 0.3428   0.7387E-05  0.6787E-05  0.3316E-03  0.0000E+00      -1   0.614E-03   20.00
  23  -220.0000   -8577.990 0.3462   0.8557E-05  0.7279E-05  0.4056E-03  0.0000E+00      -1   0.751E-03   20.00
  24  -230.0000   -8097.161 0.3496   0.9711E-05  0.7764E-05  0.4477E-03  0.0000E+00      -1   0.829E-03   20.00
  25  -240.0000   -7640.586 0.3531   0.1113E-04  0.8294E-05  0.4878E-03  0.0000E+00      -1   0.903E-03   20.00
  26  -250.0000   -7216.244 0.3570   0.1350E-04  0.9010E-05  0.5321E-03  0.0000E+00      -1   0.985E-03   20.00
  27  -260.0000   -6826.550 0.3607   0.1568E-04  0.9667E-05  0.5741E-03  0.0000E+00      -1   0.106E-02   20.00
  28  -270.0000   -6460.634 0.3641   0.1772E-04  0.1029E-04  0.6144E-03  0.0000E+00      -1   0.114E-02   20.00
  29  -280.0000   -6112.708 0.3674   0.1983E-04  0.1090E-04  0.6624E-03  0.0000E+00      -1   0.123E-02   20.00
  30  -290.0000   -5788.041 0.3715   0.2404E-04  0.1181E-04  0.7187E-03  0.0000E+00      -1   0.133E-02   20.00
  31  -300.0000   -5490.322 0.3752   0.2790E-04  0.1265E-04  0.7747E-03  0.0000E+00      -1   0.143E-02   20.00
  32  -310.0000   -5210.298 0.3787   0.3152E-04  0.1344E-04  0.8295E-03  0.0000E+00      -1   0.154E-02   20.00
  33  -320.0000   -4942.689 0.3820   0.3499E-04  0.1419E-04  0.8850E-03  0.0000E+00      -1   0.164E-02   20.00
  34  -330.0000   -4692.673 0.3858   0.4111E-04  0.1520E-04  0.9502E-03  0.0000E+00      -1   0.176E-02   20.00
  35  -340.0000   -4461.193 0.3897   0.4803E-04  0.1628E-04  0.1020E-02  0.0000E+00      -1   0.189E-02   20.00
  36  -350.0000   -4245.649 0.3932   0.5447E-04  0.1728E-04  0.1080E-02  0.0000E+00      -1   0.200E-02   20.00
  37  -360.0000   -4043.050 0.3966   0.6053E-04  0.1823E-04  0.1124E-02  0.0000E+00      -1   0.208E-02   20.00
  38  -370.0000   -3853.105 0.3997   0.6623E-04  0.1911E-04  0.1139E-02  0.0000E+00      -1   0.211E-02   20.00
  39  -380.0000   -3684.968 0.4034   0.7775E-04  0.2040E-04  0.1107E-02  0.0000E+00      -1   0.205E-02   20.00
  40  -390.0000   -3544.764 0.4065   0.8737E-04  0.2147E-04  0.1014E-02  0.0000E+00      -1   0.188E-02   20.00
  41  -400.0000   -3430.322 0.4090   0.9521E-04  0.2235E-04  0.8792E-03  0.0000E+00      -1   0.163E-02   20.00
  42  -410.0000   -3338.483 0.4110   0.1015E-03  0.2305E-04  0.7373E-03  0.0000E+00      -1   0.137E-02   20.00
  43  -420.0000   -3264.134 0.4127   0.1066E-03  0.2362E-04  0.6202E-03  0.0000E+00      -1   0.115E-02   20.00
  44  -430.0000   -3201.642 0.4140   0.1109E-03  0.2409E-04  0.5410E-03  0.0000E+00      -1   0.100E-02   20.00
  45  -440.0000   -3146.325 0.4152   0.1147E-03  0.2452E-04  0.4962E-03  0.0000E+00      -1   0.919E-03   20.00
  46  -450.0000   -3094.991 0.4164   0.1182E-03  0.2491E-04  0.4760E-03  0.0000E+00      -1   0.881E-03   20.00
  47  -460.0000   -3045.846 0.4175   0.1223E-03  0.2532E-04  0.4711E-03  0.0000E+00      -1   0.872E-03   20.00
  48  -470.0000   -2998.423 0.4189   0.1297E-03  0.2591E-04  0.4752E-03  0.0000E+00      -1   0.880E-03   20.00
  49  -480.0000   -2952.483 0.4202   0.1368E-03  0.2648E-04  0.4839E-03  0.0000E+00      -1   0.896E-03   20.00
  50  -490.0000   -2907.638 0.4215   0.1438E-03  0.2704E-04  0.4943E-03  0.0000E+00      -1   0.915E-03   20.00
  51  -500.0000   -2863.704 0.4227   0.1507E-03  0.2759E-04  0.5049E-03  0.0000E+00      -1   0.935E-03   20.00
  52  -510.0000   -2820.590 0.4240   0.1574E-03  0.2812E-04  0.5149E-03  0.0000E+00      -1   0.954E-03   20.00
  53  -520.0000   -2778.248 0.4252   0.1640E-03  0.2865E-04  0.5241E-03  0.0000E+00      -1   0.971E-03   20.00
  54  -530.0000   -2736.651 0.4264   0.1705E-03  0.2917E-04  0.5323E-03  0.0000E+00      -1   0.986E-03   20.00
  55  -540.0000   -2695.775 0.4276   0.1769E-03  0.2967E-04  0.5397E-03  0.0000E+00      -1   0.999E-03   20.00
  56  -550.0000   -2655.600 0.4288   0.1831E-03  0.3017E-04  0.5462E-03  0.0000E+00      -1   0.101E-02   20.00
  57  -560.0000   -2616.102 0.4299   0.1893E-03  0.3066E-04  0.5521E-03  0.0000E+00      -1   0.102E-02   20.00
  58  -570.0000   -2577.249 0.4310   0.1953E-03  0.3115E-04  0.5575E-03  0.0000E+00      -1   0.103E-02   20.00
  59  -580.0000   -2539.002 0.4321   0.2013E-03  0.3162E-04  0.5629E-03  0.0000E+00      -1   0.104E-02   20.00
  60  -590.0000   -2501.309 0.4332   0.2072E-03  0.3209E-04  0.5686E-03  0.0000E+00      -1   0.105E-02   20.00
  61  -600.0000   -2464.105 0.4343   0.2130E-03  0.3255E-04  0.5749E-03  0.0000E+00      -1   0.106E-02   20.00
  62  -610.0000   -2427.318 0.4353   0.2187E-03  0.3301E-04  0.5821E-03  0.0000E+00      -1   0.108E-02   20.00
  63  -620.0000   -2391.201 0.4366   0.2300E-03  0.3368E-04  0.5915E-03  0.0000E+00      -1   0.110E-02   20.00
  64  -630.0000   -2355.918 0.4380   0.2424E-03  0.3438E-04  0.6030E-03  0.0000E+00      -1   0.112E-02   20.00
  65  -640.0000   -2321.406 0.4393   0.2545E-03  0.3507E-04  0.6148E-03  0.0000E+00      -1   0.114E-02   20.00
  66  -650.0000   -2287.568 0.4405   0.2663E-03  0.3574E-04  0.6264E-03  0.0000E+00      -1   0.116E-02   20.00
  67  -660.0000   -2254.342 0.4418   0.2780E-03  0.3640E-04  0.6374E-03  0.0000E+00      -1   0.118E-02   20.00
  68  -670.0000   -2221.687 0.4430   0.2894E-03  0.3705E-04  0.6476E-03  0.0000E+00      -1   0.120E-02   20.00
  69  -680.0000   -2189.578 0.4442   0.3007E-03  0.3769E-04  0.6567E-03  0.0000E+00      -1   0.122E-02   20.00
  70  -690.0000   -2157.995 0.4454   0.3118E-03  0.3832E-04  0.6647E-03  0.0000E+00      -1   0.123E-02   20.00
  71  -700.0000   -2126.922 0.4466   0.3227E-03  0.3894E-04  0.6718E-03  0.0000E+00      -1   0.124E-02   20.00
  72  -710.0000   -2096.341 0.4478   0.3334E-03  0.3955E-04  0.6780E-03  0.0000E+00      -1   0.126E-02   20.00
  73  -720.0000   -2066.235 0.4489   0.3440E-03  0.4015E-04  0.6836E-03  0.0000E+00      -1   0.127E-02   20.00
  74  -730.0000   -2036.579 0.4500   0.3544E-03  0.4074E-04  0.6889E-03  0.0000E+00      -1   0.128E-02   20.00
  75  -740.0000   -2007.344 0.4511   0.3646E-03  0.4132E-04  0.6941E-03  0.0000E+00      -1   0.129E-02   20.00
  76  -750.0000   -1978.497 0.4522   0.3747E-03  0.4190E-04  0.6996E-03  0.0000E+00      -1   0.130E-02   20.00
  77  -760.0000   -1949.997 0.4533   0.3847E-03  0.4246E-04  0.7058E-03  0.0000E+00      -1   0.131E-02   20.00
  78  -770.0000   -1921.802 0.4543   0.3946E-03  0.4303E-04  0.7127E-03  0.0000E+00      -1   0.132E-02   20.00
  79  -780.0000   -1894.096 0.4557   0.4145E-03  0.4385E-04  0.7215E-03  0.0000E+00      -1   0.134E-02   20.00
  80  -790.0000   -1867.001 0.4570   0.4356E-03  0.4470E-04  0.7320E-03  0.0000E+00      -1   0.136E-02   20.00
  81  -800.0000   -1840.464 0.4583   0.4562E-03  0.4553E-04  0.7428E-03  0.0000E+00      -1   0.138E-02   20.00
  82  -810.0000   -1814.422 0.4595   0.4765E-03  0.4635E-04  0.7533E-03  0.0000E+00      -1   0.140E-02   20.00
  83  -820.0000   -1788.830 0.4608   0.4964E-03  0.4715E-04  0.7632E-03  0.0000E+00      -1   0.141E-02   20.00
  84  -830.0000   -1763.659 0.4620   0.5160E-03  0.4794E-04  0.7722E-03  0.0000E+00      -1   0.143E-02   20.00
  85  -840.0000   -1738.888 0.4632   0.5353E-03  0.4872E-04  0.7799E-03  0.0000E+00      -1   0.144E-02   20.00
  86  -850.0000   -1714.505 0.4644   0.5542E-03  0.4949E-04  0.7864E-03  0.0000E+00      -1   0.146E-02   20.00
  87  -860.0000   -1690.499 0.4656   0.5729E-03  0.5024E-04  0.7914E-03  0.0000E+00      -1   0.147E-02   20.00
  88  -870.0000   -1666.868 0.4668   0.5913E-03  0.5098E-04  0.7946E-03  0.0000E+00      -1   0.147E-02   20.00
  89  -880.0000   -1643.613 0.4679   0.6094E-03  0.5171E-04  0.7955E-03  0.0000E+00      -1   0.147E-02   20.00
  90  -890.0000   -1620.751 0.4690   0.6272E-03  0.5243E-04  0.7929E-03  0.0000E+00      -1   0.147E-02   20.00
  91  -900.0000   -1598.317 0.4701   0.6446E-03  0.5313E-04  0.7852E-03  0.0000E+00      -1   0.145E-02   20.00
  92  -910.0000   -1576.377 0.4712   0.6617E-03  0.5382E-04  0.7696E-03  0.0000E+00      -1   0.143E-02   20.00
  93  -920.0000   -1555.044 0.4722   0.6783E-03  0.5449E-04  0.7419E-03  0.0000E+00      -1   0.137E-02   20.00
  94  -930.0000   -1534.488 0.4732   0.6943E-03  0.5514E-04  0.6967E-03  0.0000E+00      -1   0.129E-02   20.00
  95  -940.0000   -1514.987 0.4743   0.7140E-03  0.5583E-04  0.6164E-03  0.0000E+00      -1   0.114E-02   20.00
  96  -950.0000   -1497.253 0.4754   0.7440E-03  0.5669E-04  0.4893E-03  0.0000E+00      -1   0.906E-03   20.00
  97  -960.0000   -1481.774 0.4763   0.7702E-03  0.5744E-04  0.3152E-03  0.0000E+00      -1   0.584E-03   20.00
  98  -970.0000   -1469.013 0.4771   0.7919E-03  0.5805E-04  0.9063E-04  0.0000E+00      -1   0.168E-03   20.00
  99  -980.0000   -1459.443 0.4777   0.8081E-03  0.5851E-04 -0.1814E-03  0.0000E+00      -1  -0.336E-03   20.00
 100  -990.0000   -1453.481 0.4781   0.8182E-03  0.5880E-04 -0.4904E-03  0.0000E+00      -1  -0.908E-03   20.00
 101 -1000.0000   -1451.439 0.4782   0.8216E-03  0.5890E-04 -0.6525E-03  0.0000E+00      -1  -0.121E-02   20.00
end


 Time:       80.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -849.856 0.5320   0.1350E-02  0.1015E-03 -0.4191E-08  0.0000E+00      -1  -0.776E-08   20.00
   2   -10.0000    -863.421 0.5307   0.1303E-02  0.1000E-03 -0.6172E-02  0.0000E+00      -1  -0.114E-01   20.00
   3   -20.0000    -931.265 0.5239   0.1066E-02  0.9260E-04 -0.1211E-01  0.0000E+00      -1  -0.224E-01   20.00
   4   -30.0000   -1085.225 0.5111   0.7645E-03  0.8026E-04 -0.1712E-01  0.0000E+00      -1  -0.317E-01   20.00
   5   -40.0000   -1402.181 0.4890   0.4115E-03  0.6159E-04 -0.2011E-01  0.0000E+00      -1  -0.372E-01   20.00
   6   -50.0000   -2150.127 0.4532   0.1425E-03  0.3849E-04 -0.1978E-01  0.0000E+00      -1  -0.366E-01   20.00
   7   -60.0000   -3943.681 0.3983   0.6339E-04  0.1867E-04 -0.1473E-01  0.0000E+00      -1  -0.273E-01   20.00
   8   -70.0000   -6649.169 0.3624   0.1682E-04  0.1001E-04 -0.6899E-02  0.0000E+00      -1  -0.128E-01   20.00
   9   -80.0000   -9030.166 0.3431   0.7519E-05  0.6842E-05 -0.1659E-02  0.0000E+00      -1  -0.307E-02   20.00
