 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  20. 6.    Time:  23: 4:43
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     132.7631 -0.30000E+00  0.00000E+00 -0.16145E+00  0.00000E+00 -0.47539E-03 -0.17029E+02  0.00000E+00 -0.14578E+02  0.00000E+00 -0.62967E-01  0.00000E+00  0.00000E+00 -0.19560E+04  0.13855E+00  0.24523E+01  0.41536E+03  0.17007E+02  0.24299E+01   1722  0.00000E+00      0.000
     132.7822 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.47539E-03 -0.17035E+02  0.00000E+00 -0.14583E+02  0.00000E+00 -0.62977E-01 -0.94942E+01  0.00000E+00 -0.19560E+04  0.00000E+00  0.24523E+01  0.41536E+03  0.17013E+02  0.24299E+01   1723  0.00000E+00      0.000
     132.8013 -0.30000E+00  0.00000E+00 -0.16241E+00  0.00000E+00 -0.47538E-03 -0.17041E+02  0.00000E+00 -0.14586E+02  0.00000E+00 -0.62986E-01  0.00000E+00  0.00000E+00 -0.19560E+04  0.13759E+00  0.24549E+01  0.41537E+03  0.17016E+02  0.24299E+01   1724  0.00000E+00      0.000
     132.8204 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.47533E-03 -0.17046E+02  0.00000E+00 -0.14592E+02  0.00000E+00 -0.62995E-01 -0.93511E+01  0.00000E+00 -0.19560E+04  0.00000E+00  0.24549E+01  0.41537E+03  0.17022E+02  0.24299E+01   1725  0.00000E+00      0.000
     132.8396 -0.30000E+00  0.00000E+00 -0.16301E+00  0.00000E+00 -0.47535E-03 -0.17052E+02  0.00000E+00 -0.14595E+02  0.00000E+00 -0.63004E-01  0.00000E+00  0.00000E+00 -0.19561E+04  0.13699E+00  0.24575E+01  0.41537E+03  0.17025E+02  0.24299E+01   1726  0.00000E+00      0.000
     132.8587 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.47535E-03 -0.17058E+02  0.00000E+00 -0.14601E+02  0.00000E+00 -0.63013E-01 -0.92064E+01  0.00000E+00 -0.19561E+04  0.00000E+00  0.24575E+01  0.41538E+03  0.17031E+02  0.24299E+01   1727  0.00000E+00      0.000
     132.8778 -0.30000E+00  0.00000E+00 -0.16373E+00  0.00000E+00 -0.47532E-03 -0.17063E+02  0.00000E+00 -0.14604E+02  0.00000E+00 -0.63022E-01  0.00000E+00  0.00000E+00 -0.19561E+04  0.13627E+00  0.24601E+01  0.41538E+03  0.17034E+02  0.24299E+01   1728  0.00000E+00      0.000
     132.8969 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.47534E-03 -0.17069E+02  0.00000E+00 -0.14610E+02  0.00000E+00 -0.63031E-01 -0.90441E+01  0.00000E+00 -0.19561E+04  0.00000E+00  0.24601E+01  0.41539E+03  0.17040E+02  0.24299E+01   1729  0.00000E+00      0.000
     132.9160 -0.30000E+00  0.00000E+00 -0.16515E+00  0.00000E+00 -0.47533E-03 -0.17075E+02  0.00000E+00 -0.14613E+02  0.00000E+00 -0.63040E-01  0.00000E+00  0.00000E+00 -0.19561E+04  0.13485E+00  0.24627E+01  0.41539E+03  0.17043E+02  0.24299E+01   1730  0.00000E+00      0.000
     132.9352 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.47531E-03 -0.17081E+02  0.00000E+00 -0.14619E+02  0.00000E+00 -0.63049E-01 -0.88274E+01  0.00000E+00 -0.19561E+04  0.00000E+00  0.24627E+01  0.41540E+03  0.17049E+02  0.24299E+01   1731  0.00000E+00      0.000
     132.9543 -0.30000E+00  0.00000E+00 -0.16656E+00  0.00000E+00 -0.47533E-03 -0.17086E+02  0.00000E+00 -0.14622E+02  0.00000E+00 -0.63058E-01  0.00000E+00  0.00000E+00 -0.19561E+04  0.13344E+00  0.24652E+01  0.41540E+03  0.17052E+02  0.24299E+01   1732  0.00000E+00      0.000
     132.9734 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.47530E-03 -0.17092E+02  0.00000E+00 -0.14628E+02  0.00000E+00 -0.63067E-01 -0.86056E+01  0.00000E+00 -0.19562E+04  0.00000E+00  0.24652E+01  0.41541E+03  0.17058E+02  0.24299E+01   1733  0.00000E+00      0.000
     132.9925 -0.30000E+00  0.00000E+00 -0.16892E+00  0.00000E+00 -0.47529E-03 -0.17098E+02  0.00000E+00 -0.14631E+02  0.00000E+00 -0.63077E-01  0.00000E+00  0.00000E+00 -0.19562E+04  0.13108E+00  0.24677E+01  0.41541E+03  0.17061E+02  0.24299E+01   1734  0.00000E+00      0.000
     133.0117 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.47532E-03 -0.17104E+02  0.00000E+00 -0.14637E+02  0.00000E+00 -0.63086E-01 -0.83108E+01  0.00000E+00 -0.19562E+04  0.00000E+00  0.24677E+01  0.41542E+03  0.17067E+02  0.24299E+01   1735  0.00000E+00      0.000
     133.0308 -0.30000E+00  0.00000E+00 -0.17197E+00  0.00000E+00 -0.47530E-03 -0.17109E+02  0.00000E+00 -0.14640E+02  0.00000E+00 -0.63095E-01  0.00000E+00  0.00000E+00 -0.19562E+04  0.12803E+00  0.24702E+01  0.41542E+03  0.17070E+02  0.24299E+01   1736  0.00000E+00      0.000
     133.0499 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.47529E-03 -0.17115E+02  0.00000E+00 -0.14646E+02  0.00000E+00 -0.63104E-01 -0.79608E+01  0.00000E+00 -0.19562E+04  0.00000E+00  0.24702E+01  0.41543E+03  0.17076E+02  0.24299E+01   1737  0.00000E+00      0.000
     133.0690 -0.30000E+00  0.00000E+00 -0.17648E+00  0.00000E+00 -0.47531E-03 -0.17121E+02  0.00000E+00 -0.14649E+02  0.00000E+00 -0.63113E-01  0.00000E+00  0.00000E+00 -0.19562E+04  0.12352E+00  0.24726E+01  0.41543E+03  0.17079E+02  0.24299E+01   1738  0.00000E+00      0.000
     133.0881 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.47528E-03 -0.17127E+02  0.00000E+00 -0.14655E+02  0.00000E+00 -0.63122E-01 -0.75040E+01  0.00000E+00 -0.19562E+04  0.00000E+00  0.24726E+01  0.41543E+03  0.17085E+02  0.24299E+01   1739  0.00000E+00      0.000
     133.1073 -0.30000E+00  0.00000E+00 -0.18358E+00  0.00000E+00 -0.47530E-03 -0.17132E+02  0.00000E+00 -0.14658E+02  0.00000E+00 -0.63131E-01  0.00000E+00  0.00000E+00 -0.19562E+04  0.11642E+00  0.24748E+01  0.41544E+03  0.17088E+02  0.24299E+01   1740  0.00000E+00      0.000
     133.1264 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.47530E-03 -0.17138E+02  0.00000E+00 -0.14664E+02  0.00000E+00 -0.63140E-01 -0.68665E+01  0.00000E+00 -0.19563E+04  0.00000E+00  0.24748E+01  0.41544E+03  0.17094E+02  0.24299E+01   1741  0.00000E+00      0.000
     133.1455 -0.30000E+00  0.00000E+00 -0.19723E+00  0.00000E+00 -0.47528E-03 -0.17144E+02  0.00000E+00 -0.14668E+02  0.00000E+00 -0.63149E-01  0.00000E+00  0.00000E+00 -0.19563E+04  0.10277E+00  0.24768E+01  0.41545E+03  0.17098E+02  0.24299E+01   1742  0.00000E+00      0.000
     133.1519 -0.30000E+00  0.00000E+00 -0.29998E+00  0.00000E+00 -0.48305E-03 -0.17146E+02  0.00000E+00 -0.14670E+02  0.00000E+00 -0.63152E-01  0.23785E+00  0.00000E+00 -0.19563E+04  0.16928E-04  0.24768E+01  0.41545E+03  0.17100E+02  0.24299E+01   1743  0.00000E+00      0.000
     133.1602 -0.30000E+00  0.00000E+00 -0.30000E+00  0.00000E+00 -0.46867E-03 -0.17148E+02  0.00000E+00 -0.14672E+02  0.00000E+00 -0.63156E-01 -0.10976E+01  0.00000E+00 -0.19563E+04  0.00000E+00  0.24768E+01  0.41545E+03  0.17102E+02  0.24299E+01   1744  0.00000E+00      0.000
     133.1710 -0.30000E+00  0.00000E+00 -0.15961E+00  0.00000E+00 -0.48109E-03 -0.17151E+02  0.00000E+00 -0.14674E+02  0.00000E+00 -0.63161E-01  0.00000E+00  0.00000E+00 -0.19563E+04  0.14039E+00  0.24783E+01  0.41545E+03  0.17104E+02  0.24299E+01   1745  0.00000E+00      0.000
     133.1850 -0.30000E+00  0.00000E+00 -0.29999E+00  0.00000E+00 -0.47052E-03 -0.17156E+02  0.00000E+00 -0.14678E+02  0.00000E+00 -0.63168E-01  0.13806E+01  0.00000E+00 -0.19563E+04  0.00000E+00  0.24783E+01  0.41546E+03  0.17108E+02  0.24299E+01   1746  0.00000E+00      0.000
     133.2032 -0.30000E+00  0.00000E+00 -0.25202E+00  0.00000E+00 -0.47380E-03 -0.17161E+02  0.00000E+00 -0.14683E+02  0.00000E+00 -0.63177E-01  0.00000E+00  0.00000E+00 -0.19563E+04  0.47976E-01  0.24791E+01  0.41546E+03  0.17113E+02  0.24299E+01   1747  0.00000E+00      0.000
     133.2268 -0.30000E+00  0.00000E+00 -0.29816E+00  0.00000E+00 -0.47505E-03 -0.17168E+02  0.00000E+00 -0.14690E+02  0.00000E+00 -0.63188E-01  0.00000E+00  0.00000E+00 -0.19563E+04  0.18443E-02  0.24792E+01  0.41547E+03  0.17120E+02  0.24299E+01   1748  0.00000E+00      0.000
     133.2576 -0.30000E+00  0.00000E+00 -0.29292E+00  0.00000E+00 -0.47843E-03 -0.17177E+02  0.00000E+00 -0.14699E+02  0.00000E+00 -0.63203E-01  0.00000E+00  0.00000E+00 -0.19564E+04  0.70826E-02  0.24794E+01  0.41548E+03  0.17129E+02  0.24299E+01   1749  0.00000E+00      0.000
     133.2976 -0.30000E+00  0.00000E+00 -0.28741E+00  0.00000E+00 -0.47698E-03 -0.17189E+02  0.00000E+00 -0.14710E+02  0.00000E+00 -0.63222E-01  0.00000E+00  0.00000E+00 -0.19564E+04  0.12586E-01  0.24799E+01  0.41549E+03  0.17140E+02  0.24299E+01   1750  0.00000E+00      0.000
     133.3496 -0.30000E+00  0.00000E+00 -0.28099E+00  0.00000E+00 -0.47470E-03 -0.17205E+02  0.00000E+00 -0.14725E+02  0.00000E+00 -0.63246E-01  0.00000E+00  0.00000E+00 -0.19564E+04  0.19008E-01  0.24809E+01  0.41550E+03  0.17155E+02  0.24299E+01   1751  0.00000E+00      0.000
     133.4172 -0.30000E+00  0.00000E+00 -0.27410E+00  0.00000E+00 -0.47521E-03 -0.17225E+02  0.00000E+00 -0.14743E+02  0.00000E+00 -0.63278E-01  0.00000E+00  0.00000E+00 -0.19565E+04  0.25900E-01  0.24826E+01  0.41552E+03  0.17173E+02  0.24299E+01   1752  0.00000E+00      0.000
     133.5051 -0.30000E+00  0.00000E+00 -0.26669E+00  0.00000E+00 -0.47521E-03 -0.17252E+02  0.00000E+00 -0.14767E+02  0.00000E+00 -0.63320E-01  0.00000E+00  0.00000E+00 -0.19565E+04  0.33307E-01  0.24856E+01  0.41555E+03  0.17197E+02  0.24299E+01   1753  0.00000E+00      0.000
     133.6193 -0.30000E+00  0.00000E+00 -0.25906E+00  0.00000E+00 -0.47607E-03 -0.17286E+02  0.00000E+00 -0.14796E+02  0.00000E+00 -0.63375E-01  0.00000E+00  0.00000E+00 -0.19566E+04  0.40937E-01  0.24902E+01  0.41558E+03  0.17226E+02  0.24299E+01   1754  0.00000E+00      0.000
     133.7678 -0.30000E+00  0.00000E+00 -0.25148E+00  0.00000E+00 -0.47550E-03 -0.17330E+02  0.00000E+00 -0.14834E+02  0.00000E+00 -0.63445E-01  0.00000E+00  0.00000E+00 -0.19567E+04  0.48524E-01  0.24975E+01  0.41561E+03  0.17264E+02  0.24299E+01   1755  0.00000E+00      0.000
     133.9609 -0.30000E+00  0.00000E+00 -0.24401E+00  0.00000E+00 -0.47593E-03 -0.17388E+02  0.00000E+00 -0.14881E+02  0.00000E+00 -0.63537E-01  0.00000E+00  0.00000E+00 -0.19569E+04  0.55988E-01  0.25083E+01  0.41566E+03  0.17311E+02  0.24299E+01   1756  0.00000E+00      0.000
     134.2118 -0.30000E+00  0.00000E+00 -0.23626E+00  0.00000E+00 -0.47570E-03 -0.17464E+02  0.00000E+00 -0.14940E+02  0.00000E+00 -0.63656E-01  0.00000E+00  0.00000E+00 -0.19570E+04  0.63742E-01  0.25243E+01  0.41572E+03  0.17370E+02  0.24299E+01   1757  0.00000E+00      0.000
     134.5381 -0.30000E+00  0.00000E+00 -0.22776E+00  0.00000E+00 -0.47547E-03 -0.17562E+02  0.00000E+00 -0.15014E+02  0.00000E+00 -0.63812E-01  0.00000E+00  0.00000E+00 -0.19573E+04  0.72236E-01  0.25478E+01  0.41579E+03  0.17444E+02  0.24299E+01   1758  0.00000E+00      0.000
     134.9623 -0.30000E+00  0.00000E+00 -0.21925E+00  0.00000E+00 -0.47540E-03 -0.17689E+02  0.00000E+00 -0.15107E+02  0.00000E+00 -0.64013E-01  0.00000E+00  0.00000E+00 -0.19576E+04  0.80751E-01  0.25821E+01  0.41589E+03  0.17537E+02  0.24299E+01   1759  0.00000E+00      0.000
     135.3864 -0.30000E+00  0.00000E+00 -0.21216E+00  0.00000E+00 -0.47522E-03 -0.17816E+02  0.00000E+00 -0.15197E+02  0.00000E+00 -0.64215E-01  0.00000E+00  0.00000E+00 -0.19579E+04  0.87844E-01  0.26193E+01  0.41598E+03  0.17627E+02  0.24299E+01   1760  0.00000E+00      0.000
     135.8106 -0.30000E+00  0.00000E+00 -0.20572E+00  0.00000E+00 -0.47508E-03 -0.17943E+02  0.00000E+00 -0.15285E+02  0.00000E+00 -0.64416E-01  0.00000E+00  0.00000E+00 -0.19582E+04  0.94275E-01  0.26593E+01  0.41606E+03  0.17715E+02  0.24299E+01   1761  0.00000E+00      0.000
     136.3343 -0.30000E+00  0.00000E+00 -0.19958E+00  0.00000E+00 -0.47486E-03 -0.18100E+02  0.00000E+00 -0.15389E+02  0.00000E+00 -0.64665E-01  0.00000E+00  0.00000E+00 -0.19586E+04  0.10042E+00  0.27119E+01  0.41617E+03  0.17819E+02  0.24299E+01   1762  0.00000E+00      0.000
     136.8579 -0.30000E+00  0.00000E+00 -0.19417E+00  0.00000E+00 -0.47473E-03 -0.18257E+02  0.00000E+00 -0.15491E+02  0.00000E+00 -0.64914E-01  0.00000E+00  0.00000E+00 -0.19589E+04  0.10583E+00  0.27673E+01  0.41627E+03  0.17921E+02  0.24299E+01   1763  0.00000E+00      0.000
     137.6435 -0.30000E+00  0.00000E+00 -0.18760E+00  0.00000E+00 -0.47465E-03 -0.18493E+02  0.00000E+00 -0.15638E+02  0.00000E+00 -0.65286E-01  0.00000E+00  0.00000E+00 -0.19595E+04  0.11240E+00  0.28556E+01  0.41642E+03  0.18068E+02  0.24299E+01   1764  0.00000E+00      0.000
     138.4290 -0.30000E+00  0.00000E+00 -0.18208E+00  0.00000E+00 -0.47440E-03 -0.18729E+02  0.00000E+00 -0.15781E+02  0.00000E+00 -0.65659E-01  0.00000E+00  0.00000E+00 -0.19601E+04  0.11792E+00  0.29482E+01  0.41656E+03  0.18211E+02  0.24299E+01   1765  0.00000E+00      0.000
     139.2145 -0.30000E+00  0.00000E+00 -0.17749E+00  0.00000E+00 -0.47412E-03 -0.18964E+02  0.00000E+00 -0.15921E+02  0.00000E+00 -0.66032E-01  0.00000E+00  0.00000E+00 -0.19606E+04  0.12251E+00  0.30445E+01  0.41670E+03  0.18351E+02  0.24299E+01   1766  0.00000E+00      0.000
     140.0000 -0.30000E+00  0.00000E+00 -0.17328E+00  0.00000E+00 -0.47383E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.12672E+00  0.31440E+01  0.41683E+03  0.18487E+02  0.24299E+01   1767  0.00000E+00      0.000
     140.0000 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34556E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31440E+01  0.41683E+03  0.18487E+02  0.24299E+01   1768  0.00000E+00      0.000
     140.0000 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34558E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31440E+01  0.41683E+03  0.18487E+02  0.24299E+01   1769  0.00000E+00      0.000
     140.0000 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34558E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31440E+01  0.41683E+03  0.18487E+02  0.24299E+01   1770  0.00000E+00      0.000
     140.0001 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34557E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31440E+01  0.41683E+03  0.18487E+02  0.24299E+01   1771  0.00000E+00      0.000
     140.0001 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34557E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31440E+01  0.41683E+03  0.18487E+02  0.24299E+01   1772  0.00000E+00      0.000
     140.0001 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34556E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31441E+01  0.41683E+03  0.18487E+02  0.24299E+01   1773  0.00000E+00      0.000
     140.0002 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34556E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31441E+01  0.41683E+03  0.18487E+02  0.24299E+01   1774  0.00000E+00      0.000
     140.0002 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34555E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31441E+01  0.41683E+03  0.18487E+02  0.24299E+01   1775  0.00000E+00      0.000
     140.0003 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34558E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31441E+01  0.41683E+03  0.18487E+02  0.24299E+01   1776  0.00000E+00      0.000
     140.0004 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34559E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31441E+01  0.41683E+03  0.18487E+02  0.24299E+01   1777  0.00000E+00      0.000
     140.0006 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34556E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31442E+01  0.41683E+03  0.18487E+02  0.24299E+01   1778  0.00000E+00      0.000
     140.0007 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34557E-03 -0.19200E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31442E+01  0.41683E+03  0.18487E+02  0.24299E+01   1779  0.00000E+00      0.000
     140.0010 -0.43000E+00  0.00000E+00 -0.17327E+00  0.00000E+00 -0.34554E-03 -0.19201E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25673E+00  0.31443E+01  0.41683E+03  0.18487E+02  0.24299E+01   1780  0.00000E+00      0.000
     140.0013 -0.43000E+00  0.00000E+00 -0.17326E+00  0.00000E+00 -0.34556E-03 -0.19201E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25674E+00  0.31444E+01  0.41683E+03  0.18487E+02  0.24299E+01   1781  0.00000E+00      0.000
     140.0017 -0.43000E+00  0.00000E+00 -0.17326E+00  0.00000E+00 -0.34556E-03 -0.19201E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66404E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25674E+00  0.31445E+01  0.41683E+03  0.18487E+02  0.24299E+01   1782  0.00000E+00      0.000
     140.0022 -0.43000E+00  0.00000E+00 -0.17326E+00  0.00000E+00 -0.63670E-03 -0.19201E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66405E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25674E+00  0.31446E+01  0.41683E+03  0.18487E+02  0.24299E+01   1783  0.00000E+00      0.000
     140.0029 -0.43000E+00  0.00000E+00 -0.17326E+00  0.00000E+00 -0.56955E-03 -0.19201E+02  0.00000E+00 -0.16057E+02  0.00000E+00 -0.66405E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25674E+00  0.31448E+01  0.41683E+03  0.18487E+02  0.24299E+01   1784  0.00000E+00      0.000
     140.0037 -0.43000E+00  0.00000E+00 -0.17325E+00  0.00000E+00 -0.51790E-03 -0.19202E+02  0.00000E+00 -0.16058E+02  0.00000E+00 -0.66405E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25675E+00  0.31450E+01  0.41683E+03  0.18487E+02  0.24299E+01   1785  0.00000E+00      0.000
     140.0048 -0.43000E+00  0.00000E+00 -0.17325E+00  0.00000E+00 -0.47813E-03 -0.19202E+02  0.00000E+00 -0.16058E+02  0.00000E+00 -0.66406E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25675E+00  0.31453E+01  0.41683E+03  0.18488E+02  0.24299E+01   1786  0.00000E+00      0.000
     140.0063 -0.43000E+00  0.00000E+00 -0.17324E+00  0.00000E+00 -0.44759E-03 -0.19203E+02  0.00000E+00 -0.16058E+02  0.00000E+00 -0.66407E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25676E+00  0.31456E+01  0.41683E+03  0.18488E+02  0.24299E+01   1787  0.00000E+00      0.000
     140.0082 -0.43000E+00  0.00000E+00 -0.17323E+00  0.00000E+00 -0.50247E-03 -0.19204E+02  0.00000E+00 -0.16058E+02  0.00000E+00 -0.66408E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25677E+00  0.31461E+01  0.41683E+03  0.18488E+02  0.24299E+01   1788  0.00000E+00      0.000
     140.0107 -0.43000E+00  0.00000E+00 -0.17321E+00  0.00000E+00 -0.46624E-03 -0.19205E+02  0.00000E+00 -0.16059E+02  0.00000E+00 -0.66409E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25679E+00  0.31468E+01  0.41683E+03  0.18489E+02  0.24299E+01   1789  0.00000E+00      0.000
     140.0139 -0.43000E+00  0.00000E+00 -0.17320E+00  0.00000E+00 -0.48479E-03 -0.19206E+02  0.00000E+00 -0.16059E+02  0.00000E+00 -0.66410E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25680E+00  0.31476E+01  0.41684E+03  0.18489E+02  0.24299E+01   1790  0.00000E+00      0.000
     140.0181 -0.43000E+00  0.00000E+00 -0.17317E+00  0.00000E+00 -0.48839E-03 -0.19208E+02  0.00000E+00 -0.16060E+02  0.00000E+00 -0.66412E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25683E+00  0.31487E+01  0.41684E+03  0.18490E+02  0.24299E+01   1791  0.00000E+00      0.000
     140.0235 -0.43000E+00  0.00000E+00 -0.17314E+00  0.00000E+00 -0.48291E-03 -0.19210E+02  0.00000E+00 -0.16061E+02  0.00000E+00 -0.66415E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25686E+00  0.31501E+01  0.41684E+03  0.18491E+02  0.24299E+01   1792  0.00000E+00      0.000
     140.0305 -0.43000E+00  0.00000E+00 -0.17310E+00  0.00000E+00 -0.47236E-03 -0.19213E+02  0.00000E+00 -0.16062E+02  0.00000E+00 -0.66418E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25690E+00  0.31519E+01  0.41684E+03  0.18492E+02  0.24299E+01   1793  0.00000E+00      0.000
     140.0397 -0.43000E+00  0.00000E+00 -0.17306E+00  0.00000E+00 -0.47562E-03 -0.19217E+02  0.00000E+00 -0.16064E+02  0.00000E+00 -0.66423E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25694E+00  0.31542E+01  0.41684E+03  0.18494E+02  0.24299E+01   1794  0.00000E+00      0.000
     140.0516 -0.43000E+00  0.00000E+00 -0.17299E+00  0.00000E+00 -0.47063E-03 -0.19222E+02  0.00000E+00 -0.16066E+02  0.00000E+00 -0.66428E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25701E+00  0.31573E+01  0.41684E+03  0.18496E+02  0.24299E+01   1795  0.00000E+00      0.000
     140.0671 -0.43000E+00  0.00000E+00 -0.17291E+00  0.00000E+00 -0.47061E-03 -0.19229E+02  0.00000E+00 -0.16068E+02  0.00000E+00 -0.66436E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25709E+00  0.31613E+01  0.41684E+03  0.18498E+02  0.24299E+01   1796  0.00000E+00      0.000
     140.0873 -0.43000E+00  0.00000E+00 -0.17280E+00  0.00000E+00 -0.47134E-03 -0.19238E+02  0.00000E+00 -0.16072E+02  0.00000E+00 -0.66445E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25720E+00  0.31665E+01  0.41685E+03  0.18502E+02  0.24299E+01   1797  0.00000E+00      0.000
     140.1135 -0.43000E+00  0.00000E+00 -0.17267E+00  0.00000E+00 -0.47079E-03 -0.19249E+02  0.00000E+00 -0.16076E+02  0.00000E+00 -0.66457E-01  0.00000E+00  0.00000E+00 -0.19612E+04  0.25733E+00  0.31732E+01  0.41685E+03  0.18506E+02  0.24299E+01   1798  0.00000E+00      0.000
     140.1476 -0.43000E+00  0.00000E+00 -0.17249E+00  0.00000E+00 -0.47253E-03 -0.19264E+02  0.00000E+00 -0.16082E+02  0.00000E+00 -0.66474E-01  0.00000E+00  0.00000E+00 -0.19613E+04  0.25751E+00  0.31820E+01  0.41686E+03  0.18512E+02  0.24299E+01   1799  0.00000E+00      0.000
     140.1918 -0.43000E+00  0.00000E+00 -0.17227E+00  0.00000E+00 -0.47353E-03 -0.19283E+02  0.00000E+00 -0.16090E+02  0.00000E+00 -0.66494E-01  0.00000E+00  0.00000E+00 -0.19613E+04  0.25773E+00  0.31934E+01  0.41687E+03  0.18520E+02  0.24299E+01   1800  0.00000E+00      0.000
