 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 8.    Time:   0:18:57
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     110.1388 -0.50000E-01  0.00000E+00 -0.50001E-01  0.00000E+00 -0.10223E-02 -0.22007E+02  0.00000E+00 -0.22007E+02  0.00000E+00 -0.99360E-01 -0.23485E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46997E+03  0.22007E+02  0.76146E-06    311  0.00000E+00      0.000
     110.1806 -0.50000E-01  0.00000E+00 -0.50001E-01  0.00000E+00 -0.10191E-02 -0.22009E+02  0.00000E+00 -0.22009E+02  0.00000E+00 -0.99403E-01 -0.23489E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46997E+03  0.22009E+02  0.76146E-06    312  0.00000E+00      0.000
     110.2349 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.10188E-02 -0.22012E+02  0.00000E+00 -0.22012E+02  0.00000E+00 -0.99458E-01 -0.23498E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46998E+03  0.22012E+02  0.76146E-06    313  0.00000E+00      0.000
     110.3054 -0.50000E-01  0.00000E+00 -0.50001E-01  0.00000E+00 -0.10209E-02 -0.22015E+02  0.00000E+00 -0.22015E+02  0.00000E+00 -0.99530E-01 -0.23513E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46998E+03  0.22015E+02  0.76146E-06    314  0.00000E+00      0.000
     110.3972 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10200E-02 -0.22020E+02  0.00000E+00 -0.22020E+02  0.00000E+00 -0.99624E-01 -0.23537E+03  0.00000E+00 -0.13349E+04  0.00000E+00  0.87692E-05  0.46998E+03  0.22020E+02  0.76146E-06    315  0.00000E+00      0.000
     110.5164 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.10200E-02 -0.22026E+02  0.00000E+00 -0.22026E+02  0.00000E+00 -0.99746E-01 -0.23574E+03  0.00000E+00 -0.13349E+04  0.00000E+00  0.87692E-05  0.46999E+03  0.22026E+02  0.76146E-06    316  0.00000E+00      0.000
     110.6715 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10195E-02 -0.22034E+02  0.00000E+00 -0.22034E+02  0.00000E+00 -0.99904E-01 -0.23628E+03  0.00000E+00 -0.13349E+04  0.00000E+00  0.87692E-05  0.47000E+03  0.22034E+02  0.76146E-06    317  0.00000E+00      0.000
     110.8730 -0.50000E-01  0.00000E+00 -0.50001E-01  0.00000E+00 -0.10199E-02 -0.22044E+02  0.00000E+00 -0.22044E+02  0.00000E+00 -0.10011E+00 -0.23707E+03  0.00000E+00 -0.13348E+04  0.00000E+00  0.87692E-05  0.47001E+03  0.22044E+02  0.76146E-06    318  0.00000E+00      0.000
     111.1350 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10199E-02 -0.22057E+02  0.00000E+00 -0.22057E+02  0.00000E+00 -0.10038E+00 -0.23814E+03  0.00000E+00 -0.13347E+04  0.00000E+00  0.87692E-05  0.47002E+03  0.22057E+02  0.76146E-06    319  0.00000E+00      0.000
     111.4756 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10203E-02 -0.22074E+02  0.00000E+00 -0.22074E+02  0.00000E+00 -0.10072E+00 -0.23956E+03  0.00000E+00 -0.13347E+04  0.00000E+00  0.87692E-05  0.47004E+03  0.22074E+02  0.76146E-06    320  0.00000E+00      0.000
     111.9184 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10205E-02 -0.22096E+02  0.00000E+00 -0.22096E+02  0.00000E+00 -0.10118E+00 -0.24140E+03  0.00000E+00 -0.13345E+04  0.00000E+00  0.87692E-05  0.47006E+03  0.22096E+02  0.76146E-06    321  0.00000E+00      0.000
     112.4940 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10208E-02 -0.22125E+02  0.00000E+00 -0.22125E+02  0.00000E+00 -0.10176E+00 -0.24375E+03  0.00000E+00 -0.13344E+04  0.00000E+00  0.87692E-05  0.47009E+03  0.22125E+02  0.76146E-06    322  0.00000E+00      0.000
     113.2446 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10210E-02 -0.22162E+02  0.00000E+00 -0.22162E+02  0.00000E+00 -0.10253E+00 -0.24671E+03  0.00000E+00 -0.13342E+04  0.00000E+00  0.87692E-05  0.47012E+03  0.22162E+02  0.76146E-06    323  0.00000E+00      0.000
     114.2096 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10214E-02 -0.22210E+02  0.00000E+00 -0.22210E+02  0.00000E+00 -0.10352E+00 -0.25031E+03  0.00000E+00 -0.13340E+04  0.00000E+00  0.87692E-05  0.47017E+03  0.22210E+02  0.76146E-06    324  0.00000E+00      0.000
     115.3677 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10220E-02 -0.22268E+02  0.00000E+00 -0.22268E+02  0.00000E+00 -0.10470E+00 -0.25435E+03  0.00000E+00 -0.13337E+04  0.00000E+00  0.87692E-05  0.47023E+03  0.22268E+02  0.76146E-06    325  0.00000E+00      0.000
     116.9118 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10226E-02 -0.22346E+02  0.00000E+00 -0.22346E+02  0.00000E+00 -0.10628E+00 -0.25925E+03  0.00000E+00 -0.13333E+04  0.00000E+00  0.87692E-05  0.47030E+03  0.22346E+02  0.76146E-06    326  0.00000E+00      0.000
     120.0000 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.10239E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26748E+03  0.00000E+00 -0.13325E+04  0.00000E+00  0.87692E-05  0.47045E+03  0.22500E+02  0.76146E-06    327  0.00000E+00      0.000
     120.0001 -0.10000E-01  0.00000E+00 -0.11185E-01  0.00000E+00 -0.11019E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26767E+03  0.00000E+00 -0.13325E+04  0.11854E-02  0.88877E-05  0.47045E+03  0.22500E+02  0.76146E-06    328  0.00000E+00      0.000
     120.0002 -0.10000E-01  0.00000E+00 -0.93245E-02  0.00000E+00 -0.11019E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26763E+03  0.00000E+00 -0.13325E+04  0.67548E-03  0.89755E-05  0.47045E+03  0.22500E+02  0.76146E-06    329  0.00000E+00      0.000
     120.0004 -0.10000E-01  0.00000E+00 -0.10538E-01  0.00000E+00 -0.11018E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26768E+03  0.00000E+00 -0.13325E+04  0.53830E-03  0.90665E-05  0.47045E+03  0.22500E+02  0.76146E-06    330  0.00000E+00      0.000
     120.0006 -0.10000E-01  0.00000E+00 -0.94176E-02  0.00000E+00 -0.11018E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26767E+03  0.00000E+00 -0.13325E+04  0.58239E-03  0.91944E-05  0.47045E+03  0.22500E+02  0.76146E-06    331  0.00000E+00      0.000
     120.0009 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.11018E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26769E+03  0.00000E+00 -0.13325E+04  0.00000E+00  0.91944E-05  0.47045E+03  0.22500E+02  0.76146E-06    332  0.00000E+00      0.000
     120.0013 -0.10000E-01  0.00000E+00 -0.10184E-01  0.00000E+00 -0.11018E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26770E+03  0.00000E+00 -0.13325E+04  0.18361E-03  0.92626E-05  0.47045E+03  0.22500E+02  0.76146E-06    333  0.00000E+00      0.000
     120.0018 -0.10000E-01  0.00000E+00 -0.10050E-01  0.00000E+00 -0.11018E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26772E+03  0.00000E+00 -0.13325E+04  0.49761E-04  0.92866E-05  0.47045E+03  0.22500E+02  0.76146E-06    334  0.00000E+00      0.000
     120.0024 -0.10000E-01  0.00000E+00 -0.98110E-02  0.00000E+00 -0.11018E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26774E+03  0.00000E+00 -0.13325E+04  0.18896E-03  0.94052E-05  0.47045E+03  0.22500E+02  0.76146E-06    335  0.00000E+00      0.000
     120.0032 -0.10000E-01  0.00000E+00 -0.10052E-01  0.00000E+00 -0.91913E-03 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26778E+03  0.00000E+00 -0.13325E+04  0.52379E-04  0.94479E-05  0.47045E+03  0.22500E+02  0.76146E-06    336  0.00000E+00      0.000
     120.0043 -0.10000E-01  0.00000E+00 -0.10118E-01  0.00000E+00 -0.96126E-03 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10944E+00 -0.26782E+03  0.00000E+00 -0.13325E+04  0.11797E-03  0.95730E-05  0.47045E+03  0.22500E+02  0.76146E-06    337  0.00000E+00      0.000
     120.0056 -0.10000E-01  0.00000E+00 -0.99125E-02  0.00000E+00 -0.99375E-03 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10945E+00 -0.26787E+03  0.00000E+00 -0.13325E+04  0.87535E-04  0.96937E-05  0.47045E+03  0.22500E+02  0.76146E-06    338  0.00000E+00      0.000
     120.0074 -0.10000E-01  0.00000E+00 -0.10064E-01  0.00000E+00 -0.10186E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10945E+00 -0.26794E+03  0.00000E+00 -0.13325E+04  0.64177E-04  0.98087E-05  0.47045E+03  0.22500E+02  0.76146E-06    339  0.00000E+00      0.000
     120.0098 -0.10000E-01  0.00000E+00 -0.10019E-01  0.00000E+00 -0.10378E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10945E+00 -0.26802E+03  0.00000E+00 -0.13325E+04  0.19429E-04  0.98540E-05  0.47045E+03  0.22500E+02  0.76146E-06    340  0.00000E+00      0.000
     120.0128 -0.10000E-01  0.00000E+00 -0.99996E-02  0.00000E+00 -0.10034E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10945E+00 -0.26814E+03  0.00000E+00 -0.13325E+04  0.00000E+00  0.98540E-05  0.47045E+03  0.22500E+02  0.76146E-06    341  0.00000E+00      0.000
     120.0167 -0.10000E-01  0.00000E+00 -0.99864E-02  0.00000E+00 -0.10261E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10946E+00 -0.26828E+03  0.00000E+00 -0.13325E+04  0.13588E-04  0.99075E-05  0.47045E+03  0.22500E+02  0.76146E-06    342  0.00000E+00      0.000
     120.0218 -0.10000E-01  0.00000E+00 -0.10020E-01  0.00000E+00 -0.10144E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10946E+00 -0.26847E+03  0.00000E+00 -0.13325E+04  0.20074E-04  0.10010E-04  0.47045E+03  0.22500E+02  0.76146E-06    343  0.00000E+00      0.000
     120.0285 -0.10000E-01  0.00000E+00 -0.99968E-02  0.00000E+00 -0.10346E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10947E+00 -0.26870E+03  0.00000E+00 -0.13325E+04  0.00000E+00  0.10010E-04  0.47045E+03  0.22500E+02  0.76146E-06    344  0.00000E+00      0.000
     120.0372 -0.10000E-01  0.00000E+00 -0.10011E-01  0.00000E+00 -0.10329E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10948E+00 -0.26900E+03  0.00000E+00 -0.13325E+04  0.11468E-04  0.10109E-04  0.47045E+03  0.22500E+02  0.76146E-06    345  0.00000E+00      0.000
     120.0484 -0.10000E-01  0.00000E+00 -0.10003E-01  0.00000E+00 -0.10224E-02 -0.22500E+02  0.00000E+00 -0.22500E+02  0.00000E+00 -0.10949E+00 -0.26937E+03  0.00000E+00 -0.13325E+04  0.00000E+00  0.10109E-04  0.47045E+03  0.22500E+02  0.76146E-06    346  0.00000E+00      0.000
     120.0630 -0.10000E-01  0.00000E+00 -0.99990E-02  0.00000E+00 -0.10203E-02 -0.22501E+02  0.00000E+00 -0.22501E+02  0.00000E+00 -0.10950E+00 -0.26984E+03  0.00000E+00 -0.13325E+04  0.00000E+00  0.10109E-04  0.47045E+03  0.22501E+02  0.76146E-06    347  0.00000E+00      0.000
     120.0820 -0.10000E-01  0.00000E+00 -0.10005E-01  0.00000E+00 -0.10235E-02 -0.22501E+02  0.00000E+00 -0.22501E+02  0.00000E+00 -0.10952E+00 -0.27041E+03  0.00000E+00 -0.13325E+04  0.00000E+00  0.10109E-04  0.47045E+03  0.22501E+02  0.76146E-06    348  0.00000E+00      0.000
     120.1067 -0.10000E-01  0.00000E+00 -0.99997E-02  0.00000E+00 -0.10235E-02 -0.22501E+02  0.00000E+00 -0.22501E+02  0.00000E+00 -0.10955E+00 -0.27110E+03  0.00000E+00 -0.13325E+04  0.00000E+00  0.10109E-04  0.47046E+03  0.22501E+02  0.76146E-06    349  0.00000E+00      0.000
     120.1388 -0.10000E-01  0.00000E+00 -0.99991E-02  0.00000E+00 -0.10230E-02 -0.22501E+02  0.00000E+00 -0.22501E+02  0.00000E+00 -0.10958E+00 -0.27193E+03  0.00000E+00 -0.13325E+04  0.00000E+00  0.10109E-04  0.47046E+03  0.22501E+02  0.76146E-06    350  0.00000E+00      0.000
     120.1806 -0.10000E-01  0.00000E+00 -0.99972E-02  0.00000E+00 -0.10234E-02 -0.22502E+02  0.00000E+00 -0.22502E+02  0.00000E+00 -0.10962E+00 -0.27292E+03  0.00000E+00 -0.13325E+04  0.00000E+00  0.10109E-04  0.47046E+03  0.22502E+02  0.76146E-06    351  0.00000E+00      0.000
     120.2349 -0.10000E-01  0.00000E+00 -0.99991E-02  0.00000E+00 -0.10250E-02 -0.22502E+02  0.00000E+00 -0.22502E+02  0.00000E+00 -0.10968E+00 -0.27407E+03  0.00000E+00 -0.13324E+04  0.00000E+00  0.10109E-04  0.47046E+03  0.22502E+02  0.76146E-06    352  0.00000E+00      0.000
     120.3054 -0.10000E-01  0.00000E+00 -0.99988E-02  0.00000E+00 -0.10238E-02 -0.22503E+02  0.00000E+00 -0.22503E+02  0.00000E+00 -0.10975E+00 -0.27540E+03  0.00000E+00 -0.13324E+04  0.00000E+00  0.10109E-04  0.47046E+03  0.22503E+02  0.76146E-06    353  0.00000E+00      0.000
     120.3972 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.10239E-02 -0.22504E+02  0.00000E+00 -0.22504E+02  0.00000E+00 -0.10985E+00 -0.27692E+03  0.00000E+00 -0.13324E+04  0.00000E+00  0.10109E-04  0.47046E+03  0.22504E+02  0.76146E-06    354  0.00000E+00      0.000
     120.5164 -0.10000E-01  0.00000E+00 -0.99993E-02  0.00000E+00 -0.10245E-02 -0.22505E+02  0.00000E+00 -0.22505E+02  0.00000E+00 -0.10997E+00 -0.27867E+03  0.00000E+00 -0.13324E+04  0.00000E+00  0.10109E-04  0.47046E+03  0.22505E+02  0.76146E-06    355  0.00000E+00      0.000
     120.6715 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10241E-02 -0.22507E+02  0.00000E+00 -0.22507E+02  0.00000E+00 -0.11013E+00 -0.28066E+03  0.00000E+00 -0.13323E+04  0.00000E+00  0.10109E-04  0.47046E+03  0.22507E+02  0.76146E-06    356  0.00000E+00      0.000
     120.8730 -0.10000E-01  0.00000E+00 -0.99994E-02  0.00000E+00 -0.10243E-02 -0.22509E+02  0.00000E+00 -0.22509E+02  0.00000E+00 -0.11033E+00 -0.28296E+03  0.00000E+00 -0.13323E+04  0.00000E+00  0.10109E-04  0.47046E+03  0.22509E+02  0.76146E-06    357  0.00000E+00      0.000
     121.1350 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10246E-02 -0.22511E+02  0.00000E+00 -0.22511E+02  0.00000E+00 -0.11060E+00 -0.28561E+03  0.00000E+00 -0.13322E+04  0.00000E+00  0.10109E-04  0.47046E+03  0.22511E+02  0.76146E-06    358  0.00000E+00      0.000
     121.4756 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.10246E-02 -0.22515E+02  0.00000E+00 -0.22515E+02  0.00000E+00 -0.11095E+00 -0.28869E+03  0.00000E+00 -0.13321E+04  0.00000E+00  0.10109E-04  0.47047E+03  0.22515E+02  0.76146E-06    359  0.00000E+00      0.000
     121.9184 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10247E-02 -0.22519E+02  0.00000E+00 -0.22519E+02  0.00000E+00 -0.11141E+00 -0.29230E+03  0.00000E+00 -0.13320E+04  0.00000E+00  0.10109E-04  0.47047E+03  0.22519E+02  0.76146E-06    360  0.00000E+00      0.000
     122.4940 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.10249E-02 -0.22525E+02  0.00000E+00 -0.22525E+02  0.00000E+00 -0.11200E+00 -0.29652E+03  0.00000E+00 -0.13319E+04  0.00000E+00  0.10109E-04  0.47048E+03  0.22525E+02  0.76146E-06    361  0.00000E+00      0.000
     123.2446 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10253E-02 -0.22532E+02  0.00000E+00 -0.22532E+02  0.00000E+00 -0.11276E+00 -0.30169E+03  0.00000E+00 -0.13317E+04  0.00000E+00  0.10109E-04  0.47048E+03  0.22532E+02  0.76146E-06    362  0.00000E+00      0.000
     124.2096 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10256E-02 -0.22542E+02  0.00000E+00 -0.22542E+02  0.00000E+00 -0.11375E+00 -0.30808E+03  0.00000E+00 -0.13315E+04  0.00000E+00  0.10109E-04  0.47049E+03  0.22542E+02  0.76146E-06    363  0.00000E+00      0.000
     125.3677 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.10261E-02 -0.22554E+02  0.00000E+00 -0.22554E+02  0.00000E+00 -0.11494E+00 -0.31519E+03  0.00000E+00 -0.13312E+04  0.00000E+00  0.10109E-04  0.47050E+03  0.22554E+02  0.76146E-06    364  0.00000E+00      0.000
     126.9118 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10268E-02 -0.22569E+02  0.00000E+00 -0.22569E+02  0.00000E+00 -0.11653E+00 -0.32382E+03  0.00000E+00 -0.13308E+04  0.00000E+00  0.10109E-04  0.47052E+03  0.22569E+02  0.76146E-06    365  0.00000E+00      0.000
     130.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10280E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.11970E+00 -0.33850E+03  0.00000E+00 -0.13301E+04  0.00000E+00  0.10109E-04  0.47054E+03  0.22600E+02  0.76146E-06    366  0.00000E+00      0.000
     132.5000  0.00000E+00  0.00000E+00  0.48894E-07  0.00000E+00 -0.10289E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.12228E+00 -0.35631E+03  0.00000E+00 -0.13295E+04  0.00000E+00  0.10109E-04  0.47054E+03  0.22600E+02  0.88369E-06    367  0.00000E+00      0.000
     136.2500  0.00000E+00  0.00000E+00  0.60536E-08  0.00000E+00 -0.10304E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.12614E+00 -0.37447E+03  0.00000E+00 -0.13286E+04  0.00000E+00  0.10109E-04  0.47054E+03  0.22600E+02  0.90639E-06    368  0.00000E+00      0.000
     140.0000  0.00000E+00  0.00000E+00  0.97789E-08  0.00000E+00 -0.10319E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.13001E+00 -0.39241E+03  0.00000E+00 -0.13278E+04  0.00000E+00  0.10109E-04  0.47053E+03  0.22600E+02  0.94306E-06    369  0.00000E+00      0.000
     145.0000  0.00000E+00  0.00000E+00 -0.14901E-07  0.00000E+00 -0.10338E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.13518E+00 -0.41374E+03  0.00000E+00 -0.13266E+04  0.00000E+00  0.10109E-04  0.47053E+03  0.22600E+02  0.94306E-06    370  0.00000E+00      0.000
     150.0000  0.00000E+00  0.00000E+00 -0.57742E-07  0.00000E+00 -0.10357E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.14036E+00 -0.43294E+03  0.00000E+00 -0.13255E+04  0.00000E+00  0.10109E-04  0.47052E+03  0.22600E+02  0.94306E-06    371  0.00000E+00      0.000
     155.0000  0.00000E+00  0.00000E+00  0.20256E-07  0.00000E+00 -0.10375E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.14554E+00 -0.45031E+03  0.00000E+00 -0.13244E+04  0.00000E+00  0.10109E-04  0.47052E+03  0.22600E+02  0.10443E-05    372  0.00000E+00      0.000
     160.0000  0.00000E+00  0.00000E+00 -0.13039E-07  0.00000E+00 -0.10393E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46610E+03  0.00000E+00 -0.13234E+04  0.00000E+00  0.10109E-04  0.47051E+03  0.22600E+02  0.10443E-05    373  0.00000E+00      0.000
     160.0001 -0.10000E-01  0.00000E+00 -0.86850E-02  0.00000E+00 -0.11061E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46628E+03  0.00000E+00 -0.13234E+04  0.13150E-02  0.10241E-04  0.47051E+03  0.22600E+02  0.10443E-05    374  0.00000E+00      0.000
     160.0002 -0.10000E-01  0.00000E+00 -0.96052E-02  0.00000E+00 -0.11061E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46623E+03  0.00000E+00 -0.13234E+04  0.39482E-03  0.10292E-04  0.47051E+03  0.22600E+02  0.10443E-05    375  0.00000E+00      0.000
     160.0004 -0.10000E-01  0.00000E+00 -0.97836E-02  0.00000E+00 -0.11061E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46627E+03  0.00000E+00 -0.13234E+04  0.21643E-03  0.10329E-04  0.47051E+03  0.22600E+02  0.10443E-05    376  0.00000E+00      0.000
     160.0006 -0.10000E-01  0.00000E+00 -0.95171E-02  0.00000E+00 -0.11061E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46625E+03  0.00000E+00 -0.13234E+04  0.48289E-03  0.10435E-04  0.47051E+03  0.22600E+02  0.10443E-05    377  0.00000E+00      0.000
     160.0009 -0.10000E-01  0.00000E+00 -0.10043E-01  0.00000E+00 -0.11061E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46626E+03  0.00000E+00 -0.13234E+04  0.42694E-04  0.10447E-04  0.47051E+03  0.22600E+02  0.10443E-05    378  0.00000E+00      0.000
     160.0013 -0.10000E-01  0.00000E+00 -0.99697E-02  0.00000E+00 -0.11061E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46625E+03  0.00000E+00 -0.13234E+04  0.30344E-04  0.10458E-04  0.47051E+03  0.22600E+02  0.10443E-05    379  0.00000E+00      0.000
     160.0018 -0.10000E-01  0.00000E+00 -0.10163E-01  0.00000E+00 -0.11061E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46625E+03  0.00000E+00 -0.13234E+04  0.16267E-03  0.10537E-04  0.47051E+03  0.22600E+02  0.10443E-05    380  0.00000E+00      0.000
     160.0024 -0.10000E-01  0.00000E+00 -0.98889E-02  0.00000E+00 -0.11061E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46624E+03  0.00000E+00 -0.13234E+04  0.11112E-03  0.10607E-04  0.47051E+03  0.22600E+02  0.10443E-05    381  0.00000E+00      0.000
     160.0032 -0.10000E-01  0.00000E+00 -0.10086E-01  0.00000E+00 -0.11061E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46623E+03  0.00000E+00 -0.13234E+04  0.85663E-04  0.10677E-04  0.47051E+03  0.22600E+02  0.10443E-05    382  0.00000E+00      0.000
     160.0043 -0.10000E-01  0.00000E+00 -0.10104E-01  0.00000E+00 -0.96562E-03 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15074E+00 -0.46622E+03  0.00000E+00 -0.13234E+04  0.10425E-03  0.10787E-04  0.47051E+03  0.22600E+02  0.10443E-05    383  0.00000E+00      0.000
     160.0056 -0.10000E-01  0.00000E+00 -0.99549E-02  0.00000E+00 -0.99805E-03 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15075E+00 -0.46621E+03  0.00000E+00 -0.13234E+04  0.45066E-04  0.10849E-04  0.47051E+03  0.22600E+02  0.10443E-05    384  0.00000E+00      0.000
     160.0074 -0.10000E-01  0.00000E+00 -0.10003E-01  0.00000E+00 -0.10230E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15075E+00 -0.46620E+03  0.00000E+00 -0.13234E+04  0.00000E+00  0.10849E-04  0.47051E+03  0.22600E+02  0.10443E-05    385  0.00000E+00      0.000
     160.0098 -0.10000E-01  0.00000E+00 -0.10055E-01  0.00000E+00 -0.10422E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15075E+00 -0.46618E+03  0.00000E+00 -0.13234E+04  0.55335E-04  0.10978E-04  0.47051E+03  0.22600E+02  0.10443E-05    386  0.00000E+00      0.000
     160.0128 -0.10000E-01  0.00000E+00 -0.10029E-01  0.00000E+00 -0.10569E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15075E+00 -0.46615E+03  0.00000E+00 -0.13234E+04  0.28505E-04  0.11064E-04  0.47051E+03  0.22600E+02  0.10443E-05    387  0.00000E+00      0.000
     160.0167 -0.10000E-01  0.00000E+00 -0.99735E-02  0.00000E+00 -0.10305E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15076E+00 -0.46612E+03  0.00000E+00 -0.13234E+04  0.26462E-04  0.11169E-04  0.47051E+03  0.22600E+02  0.10443E-05    388  0.00000E+00      0.000
     160.0218 -0.10000E-01  0.00000E+00 -0.10023E-01  0.00000E+00 -0.10479E-02 -0.22600E+02  0.00000E+00 -0.22600E+02  0.00000E+00 -0.15076E+00 -0.46608E+03  0.00000E+00 -0.13234E+04  0.23024E-04  0.11286E-04  0.47051E+03  0.22600E+02  0.10443E-05    389  0.00000E+00      0.000
