 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 8.    Time:  18:38:39
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     160.0218 -0.30000E-01  0.00000E+00 -0.29984E-01  0.00000E+00 -0.82309E-03 -0.53007E+01  0.00000E+00 -0.53007E+01  0.00000E+00 -0.11352E+00 -0.98753E+03  0.00000E+00 -0.14505E+04  0.16209E-04  0.94648E-05  0.45365E+03  0.53007E+01  0.74240E-06    492  0.00000E+00      0.000
     160.0285 -0.30000E-01  0.00000E+00 -0.30013E-01  0.00000E+00 -0.81198E-03 -0.53009E+01  0.00000E+00 -0.53009E+01  0.00000E+00 -0.11353E+00 -0.98778E+03  0.00000E+00 -0.14505E+04  0.13081E-04  0.95519E-05  0.45365E+03  0.53009E+01  0.74240E-06    493  0.00000E+00      0.000
     160.0372 -0.30000E-01  0.00000E+00 -0.30006E-01  0.00000E+00 -0.83083E-03 -0.53011E+01  0.00000E+00 -0.53011E+01  0.00000E+00 -0.11354E+00 -0.98810E+03  0.00000E+00 -0.14505E+04  0.00000E+00  0.95519E-05  0.45365E+03  0.53011E+01  0.74240E-06    494  0.00000E+00      0.000
     160.0484 -0.30000E-01  0.00000E+00 -0.29995E-01  0.00000E+00 -0.82292E-03 -0.53015E+01  0.00000E+00 -0.53015E+01  0.00000E+00 -0.11355E+00 -0.98851E+03  0.00000E+00 -0.14505E+04  0.00000E+00  0.95519E-05  0.45365E+03  0.53015E+01  0.74240E-06    495  0.00000E+00      0.000
     160.0630 -0.30000E-01  0.00000E+00 -0.29995E-01  0.00000E+00 -0.82598E-03 -0.53019E+01  0.00000E+00 -0.53019E+01  0.00000E+00 -0.11356E+00 -0.98904E+03  0.00000E+00 -0.14505E+04  0.00000E+00  0.95519E-05  0.45365E+03  0.53019E+01  0.74240E-06    496  0.00000E+00      0.000
     160.0820 -0.30000E-01  0.00000E+00 -0.29993E-01  0.00000E+00 -0.82757E-03 -0.53025E+01  0.00000E+00 -0.53025E+01  0.00000E+00 -0.11357E+00 -0.98972E+03  0.00000E+00 -0.14505E+04  0.00000E+00  0.95519E-05  0.45365E+03  0.53025E+01  0.74240E-06    497  0.00000E+00      0.000
     160.1067 -0.30000E-01  0.00000E+00 -0.30005E-01  0.00000E+00 -0.82394E-03 -0.53032E+01  0.00000E+00 -0.53032E+01  0.00000E+00 -0.11359E+00 -0.99058E+03  0.00000E+00 -0.14505E+04  0.00000E+00  0.95519E-05  0.45366E+03  0.53032E+01  0.74240E-06    498  0.00000E+00      0.000
     160.1388 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82487E-03 -0.53042E+01  0.00000E+00 -0.53042E+01  0.00000E+00 -0.11362E+00 -0.99167E+03  0.00000E+00 -0.14504E+04  0.00000E+00  0.95519E-05  0.45366E+03  0.53042E+01  0.74240E-06    499  0.00000E+00      0.000
     160.1806 -0.30000E-01  0.00000E+00 -0.30003E-01  0.00000E+00 -0.82594E-03 -0.53054E+01  0.00000E+00 -0.53054E+01  0.00000E+00 -0.11366E+00 -0.99303E+03  0.00000E+00 -0.14504E+04  0.00000E+00  0.95519E-05  0.45366E+03  0.53054E+01  0.74240E-06    500  0.00000E+00      0.000
     160.2349 -0.30000E-01  0.00000E+00 -0.29997E-01  0.00000E+00 -0.82595E-03 -0.53071E+01  0.00000E+00 -0.53070E+01  0.00000E+00 -0.11370E+00 -0.99471E+03  0.00000E+00 -0.14504E+04  0.00000E+00  0.95519E-05  0.45366E+03  0.53070E+01  0.74240E-06    501  0.00000E+00      0.000
     160.3054 -0.30000E-01  0.00000E+00 -0.29999E-01  0.00000E+00 -0.82521E-03 -0.53092E+01  0.00000E+00 -0.53092E+01  0.00000E+00 -0.11376E+00 -0.99678E+03  0.00000E+00 -0.14504E+04  0.00000E+00  0.95519E-05  0.45366E+03  0.53092E+01  0.74240E-06    502  0.00000E+00      0.000
     160.3972 -0.30000E-01  0.00000E+00 -0.29999E-01  0.00000E+00 -0.82586E-03 -0.53119E+01  0.00000E+00 -0.53119E+01  0.00000E+00 -0.11383E+00 -0.99926E+03  0.00000E+00 -0.14503E+04  0.00000E+00  0.95519E-05  0.45366E+03  0.53119E+01  0.74240E-06    503  0.00000E+00      0.000
     160.5164 -0.30000E-01  0.00000E+00 -0.29999E-01  0.00000E+00 -0.82519E-03 -0.53155E+01  0.00000E+00 -0.53155E+01  0.00000E+00 -0.11393E+00 -0.10022E+04  0.00000E+00 -0.14503E+04  0.00000E+00  0.95519E-05  0.45367E+03  0.53155E+01  0.74240E-06    504  0.00000E+00      0.000
     160.6715 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82568E-03 -0.53202E+01  0.00000E+00 -0.53201E+01  0.00000E+00 -0.11406E+00 -0.10055E+04  0.00000E+00 -0.14502E+04  0.00000E+00  0.95519E-05  0.45367E+03  0.53201E+01  0.74240E-06    505  0.00000E+00      0.000
     160.8730 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82555E-03 -0.53262E+01  0.00000E+00 -0.53262E+01  0.00000E+00 -0.11423E+00 -0.10093E+04  0.00000E+00 -0.14501E+04  0.00000E+00  0.95519E-05  0.45368E+03  0.53262E+01  0.74240E-06    506  0.00000E+00      0.000
     161.1350 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82576E-03 -0.53341E+01  0.00000E+00 -0.53341E+01  0.00000E+00 -0.11444E+00 -0.10132E+04  0.00000E+00 -0.14500E+04  0.00000E+00  0.95519E-05  0.45369E+03  0.53341E+01  0.74240E-06    507  0.00000E+00      0.000
     161.4756 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82569E-03 -0.53443E+01  0.00000E+00 -0.53443E+01  0.00000E+00 -0.11472E+00 -0.10173E+04  0.00000E+00 -0.14498E+04  0.00000E+00  0.95519E-05  0.45370E+03  0.53443E+01  0.74240E-06    508  0.00000E+00      0.000
     161.9184 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82632E-03 -0.53576E+01  0.00000E+00 -0.53576E+01  0.00000E+00 -0.11509E+00 -0.10213E+04  0.00000E+00 -0.14496E+04  0.00000E+00  0.95519E-05  0.45371E+03  0.53576E+01  0.74240E-06    509  0.00000E+00      0.000
     162.4940 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82661E-03 -0.53748E+01  0.00000E+00 -0.53748E+01  0.00000E+00 -0.11557E+00 -0.10248E+04  0.00000E+00 -0.14494E+04  0.00000E+00  0.95519E-05  0.45372E+03  0.53748E+01  0.74240E-06    510  0.00000E+00      0.000
     163.2446 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82728E-03 -0.53973E+01  0.00000E+00 -0.53973E+01  0.00000E+00 -0.11619E+00 -0.10277E+04  0.00000E+00 -0.14490E+04  0.00000E+00  0.95519E-05  0.45375E+03  0.53973E+01  0.74240E-06    511  0.00000E+00      0.000
     164.2096 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82794E-03 -0.54263E+01  0.00000E+00 -0.54263E+01  0.00000E+00 -0.11699E+00 -0.10297E+04  0.00000E+00 -0.14486E+04  0.00000E+00  0.95519E-05  0.45377E+03  0.54263E+01  0.74240E-06    512  0.00000E+00      0.000
     165.3677 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82888E-03 -0.54610E+01  0.00000E+00 -0.54610E+01  0.00000E+00 -0.11795E+00 -0.10307E+04  0.00000E+00 -0.14481E+04  0.00000E+00  0.95519E-05  0.45381E+03  0.54610E+01  0.74240E-06    513  0.00000E+00      0.000
     166.9118 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.82999E-03 -0.55074E+01  0.00000E+00 -0.55074E+01  0.00000E+00 -0.11923E+00 -0.10304E+04  0.00000E+00 -0.14474E+04  0.00000E+00  0.95519E-05  0.45385E+03  0.55074E+01  0.74240E-06    514  0.00000E+00      0.000
     170.0000 -0.30000E-01  0.00000E+00 -0.30000E-01  0.00000E+00 -0.83230E-03 -0.56000E+01  0.00000E+00 -0.56000E+01  0.00000E+00 -0.12180E+00 -0.10273E+04  0.00000E+00 -0.14460E+04  0.00000E+00  0.95519E-05  0.45394E+03  0.56000E+01  0.74240E-06    515  0.00000E+00      0.000
     170.0001 -0.20000E-01  0.00000E+00 -0.20632E-01  0.00000E+00 -0.97219E-03 -0.56000E+01  0.00000E+00 -0.56000E+01  0.00000E+00 -0.12180E+00 -0.10276E+04  0.00000E+00 -0.14460E+04  0.63196E-03  0.96151E-05  0.45394E+03  0.56000E+01  0.74240E-06    516  0.00000E+00      0.000
     170.0002 -0.20000E-01  0.00000E+00 -0.20404E-01  0.00000E+00 -0.97215E-03 -0.56000E+01  0.00000E+00 -0.56000E+01  0.00000E+00 -0.12180E+00 -0.10275E+04  0.00000E+00 -0.14460E+04  0.40397E-03  0.96676E-05  0.45394E+03  0.56000E+01  0.74240E-06    517  0.00000E+00      0.000
     170.0004 -0.20000E-01  0.00000E+00 -0.20754E-01  0.00000E+00 -0.97222E-03 -0.56000E+01  0.00000E+00 -0.56000E+01  0.00000E+00 -0.12180E+00 -0.10276E+04  0.00000E+00 -0.14460E+04  0.75430E-03  0.97951E-05  0.45394E+03  0.56000E+01  0.74240E-06    518  0.00000E+00      0.000
     170.0006 -0.20000E-01  0.00000E+00 -0.20075E-01  0.00000E+00 -0.97218E-03 -0.56000E+01  0.00000E+00 -0.56000E+01  0.00000E+00 -0.12180E+00 -0.10275E+04  0.00000E+00 -0.14460E+04  0.74696E-04  0.98115E-05  0.45394E+03  0.56000E+01  0.74240E-06    519  0.00000E+00      0.000
     170.0009 -0.20000E-01  0.00000E+00 -0.20177E-01  0.00000E+00 -0.97216E-03 -0.56000E+01  0.00000E+00 -0.56000E+01  0.00000E+00 -0.12180E+00 -0.10276E+04  0.00000E+00 -0.14460E+04  0.17730E-03  0.98621E-05  0.45394E+03  0.56000E+01  0.74240E-06    520  0.00000E+00      0.000
     170.0013 -0.20000E-01  0.00000E+00 -0.19934E-01  0.00000E+00 -0.97220E-03 -0.56000E+01  0.00000E+00 -0.56000E+01  0.00000E+00 -0.12180E+00 -0.10276E+04  0.00000E+00 -0.14460E+04  0.66232E-04  0.98867E-05  0.45394E+03  0.56000E+01  0.74240E-06    521  0.00000E+00      0.000
     170.0018 -0.20000E-01  0.00000E+00 -0.19684E-01  0.00000E+00 -0.97216E-03 -0.56000E+01  0.00000E+00 -0.56000E+01  0.00000E+00 -0.12180E+00 -0.10276E+04  0.00000E+00 -0.14460E+04  0.31648E-03  0.10039E-04  0.45394E+03  0.56000E+01  0.74240E-06    522  0.00000E+00      0.000
     170.0024 -0.20000E-01  0.00000E+00 -0.20059E-01  0.00000E+00 -0.97220E-03 -0.56001E+01  0.00000E+00 -0.56000E+01  0.00000E+00 -0.12180E+00 -0.10276E+04  0.00000E+00 -0.14460E+04  0.59005E-04  0.10076E-04  0.45394E+03  0.56000E+01  0.74240E-06    523  0.00000E+00      0.000
     170.0032 -0.20000E-01  0.00000E+00 -0.20053E-01  0.00000E+00 -0.78958E-03 -0.56001E+01  0.00000E+00 -0.56001E+01  0.00000E+00 -0.12180E+00 -0.10276E+04  0.00000E+00 -0.14460E+04  0.53357E-04  0.10120E-04  0.45394E+03  0.56001E+01  0.74240E-06    524  0.00000E+00      0.000
     170.0043 -0.20000E-01  0.00000E+00 -0.19990E-01  0.00000E+00 -0.83171E-03 -0.56001E+01  0.00000E+00 -0.56001E+01  0.00000E+00 -0.12180E+00 -0.10276E+04  0.00000E+00 -0.14460E+04  0.10166E-04  0.10131E-04  0.45394E+03  0.56001E+01  0.74240E-06    525  0.00000E+00      0.000
     170.0056 -0.20000E-01  0.00000E+00 -0.20023E-01  0.00000E+00 -0.86419E-03 -0.56001E+01  0.00000E+00 -0.56001E+01  0.00000E+00 -0.12180E+00 -0.10277E+04  0.00000E+00 -0.14460E+04  0.23454E-04  0.10163E-04  0.45394E+03  0.56001E+01  0.74240E-06    526  0.00000E+00      0.000
     170.0074 -0.20000E-01  0.00000E+00 -0.20045E-01  0.00000E+00 -0.80596E-03 -0.56002E+01  0.00000E+00 -0.56002E+01  0.00000E+00 -0.12180E+00 -0.10277E+04  0.00000E+00 -0.14460E+04  0.44504E-04  0.10243E-04  0.45394E+03  0.56002E+01  0.74240E-06    527  0.00000E+00      0.000
     170.0098 -0.20000E-01  0.00000E+00 -0.20041E-01  0.00000E+00 -0.84434E-03 -0.56002E+01  0.00000E+00 -0.56002E+01  0.00000E+00 -0.12181E+00 -0.10278E+04  0.00000E+00 -0.14460E+04  0.41472E-04  0.10340E-04  0.45394E+03  0.56002E+01  0.74240E-06    528  0.00000E+00      0.000
     170.0128 -0.20000E-01  0.00000E+00 -0.20040E-01  0.00000E+00 -0.82466E-03 -0.56003E+01  0.00000E+00 -0.56003E+01  0.00000E+00 -0.12181E+00 -0.10278E+04  0.00000E+00 -0.14460E+04  0.40252E-04  0.10461E-04  0.45394E+03  0.56003E+01  0.74240E-06    529  0.00000E+00      0.000
     170.0167 -0.20000E-01  0.00000E+00 -0.19998E-01  0.00000E+00 -0.82092E-03 -0.56003E+01  0.00000E+00 -0.56003E+01  0.00000E+00 -0.12181E+00 -0.10279E+04  0.00000E+00 -0.14460E+04  0.00000E+00  0.10461E-04  0.45394E+03  0.56003E+01  0.74240E-06    530  0.00000E+00      0.000
     170.0218 -0.20000E-01  0.00000E+00 -0.19993E-01  0.00000E+00 -0.82672E-03 -0.56004E+01  0.00000E+00 -0.56004E+01  0.00000E+00 -0.12182E+00 -0.10281E+04  0.00000E+00 -0.14460E+04  0.00000E+00  0.10461E-04  0.45394E+03  0.56004E+01  0.74240E-06    531  0.00000E+00      0.000
     170.0285 -0.20000E-01  0.00000E+00 -0.20019E-01  0.00000E+00 -0.83788E-03 -0.56006E+01  0.00000E+00 -0.56006E+01  0.00000E+00 -0.12182E+00 -0.10282E+04  0.00000E+00 -0.14460E+04  0.19498E-04  0.10591E-04  0.45394E+03  0.56006E+01  0.74240E-06    532  0.00000E+00      0.000
     170.0372 -0.20000E-01  0.00000E+00 -0.19986E-01  0.00000E+00 -0.83450E-03 -0.56008E+01  0.00000E+00 -0.56007E+01  0.00000E+00 -0.12183E+00 -0.10284E+04  0.00000E+00 -0.14460E+04  0.14070E-04  0.10713E-04  0.45394E+03  0.56007E+01  0.74240E-06    533  0.00000E+00      0.000
     170.0484 -0.20000E-01  0.00000E+00 -0.19999E-01  0.00000E+00 -0.82655E-03 -0.56010E+01  0.00000E+00 -0.56010E+01  0.00000E+00 -0.12184E+00 -0.10287E+04  0.00000E+00 -0.14460E+04  0.00000E+00  0.10713E-04  0.45394E+03  0.56010E+01  0.74240E-06    534  0.00000E+00      0.000
     170.0630 -0.20000E-01  0.00000E+00 -0.19999E-01  0.00000E+00 -0.82955E-03 -0.56013E+01  0.00000E+00 -0.56013E+01  0.00000E+00 -0.12185E+00 -0.10290E+04  0.00000E+00 -0.14460E+04  0.00000E+00  0.10713E-04  0.45394E+03  0.56013E+01  0.74240E-06    535  0.00000E+00      0.000
     170.0820 -0.20000E-01  0.00000E+00 -0.19998E-01  0.00000E+00 -0.83110E-03 -0.56016E+01  0.00000E+00 -0.56016E+01  0.00000E+00 -0.12187E+00 -0.10294E+04  0.00000E+00 -0.14460E+04  0.00000E+00  0.10713E-04  0.45395E+03  0.56016E+01  0.74240E-06    536  0.00000E+00      0.000
     170.1067 -0.20000E-01  0.00000E+00 -0.19998E-01  0.00000E+00 -0.83346E-03 -0.56021E+01  0.00000E+00 -0.56021E+01  0.00000E+00 -0.12189E+00 -0.10300E+04  0.00000E+00 -0.14459E+04  0.00000E+00  0.10713E-04  0.45395E+03  0.56021E+01  0.74240E-06    537  0.00000E+00      0.000
     170.1388 -0.20000E-01  0.00000E+00 -0.19996E-01  0.00000E+00 -0.83304E-03 -0.56028E+01  0.00000E+00 -0.56028E+01  0.00000E+00 -0.12191E+00 -0.10307E+04  0.00000E+00 -0.14459E+04  0.00000E+00  0.10713E-04  0.45395E+03  0.56028E+01  0.74240E-06    538  0.00000E+00      0.000
     170.1806 -0.20000E-01  0.00000E+00 -0.20001E-01  0.00000E+00 -0.83309E-03 -0.56036E+01  0.00000E+00 -0.56036E+01  0.00000E+00 -0.12195E+00 -0.10316E+04  0.00000E+00 -0.14459E+04  0.00000E+00  0.10713E-04  0.45395E+03  0.56036E+01  0.74240E-06    539  0.00000E+00      0.000
     170.2349 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83230E-03 -0.56047E+01  0.00000E+00 -0.56047E+01  0.00000E+00 -0.12199E+00 -0.10327E+04  0.00000E+00 -0.14459E+04  0.00000E+00  0.10713E-04  0.45395E+03  0.56047E+01  0.74240E-06    540  0.00000E+00      0.000
     170.3054 -0.20000E-01  0.00000E+00 -0.19999E-01  0.00000E+00 -0.83298E-03 -0.56061E+01  0.00000E+00 -0.56061E+01  0.00000E+00 -0.12205E+00 -0.10340E+04  0.00000E+00 -0.14459E+04  0.00000E+00  0.10713E-04  0.45395E+03  0.56061E+01  0.74240E-06    541  0.00000E+00      0.000
     170.3972 -0.20000E-01  0.00000E+00 -0.20002E-01  0.00000E+00 -0.83264E-03 -0.56080E+01  0.00000E+00 -0.56079E+01  0.00000E+00 -0.12213E+00 -0.10357E+04  0.00000E+00 -0.14458E+04  0.00000E+00  0.10713E-04  0.45395E+03  0.56079E+01  0.74240E-06    542  0.00000E+00      0.000
     170.5164 -0.20000E-01  0.00000E+00 -0.19999E-01  0.00000E+00 -0.83245E-03 -0.56103E+01  0.00000E+00 -0.56103E+01  0.00000E+00 -0.12223E+00 -0.10377E+04  0.00000E+00 -0.14458E+04  0.00000E+00  0.10713E-04  0.45395E+03  0.56103E+01  0.74240E-06    543  0.00000E+00      0.000
     170.6715 -0.20000E-01  0.00000E+00 -0.20001E-01  0.00000E+00 -0.83303E-03 -0.56134E+01  0.00000E+00 -0.56134E+01  0.00000E+00 -0.12236E+00 -0.10401E+04  0.00000E+00 -0.14457E+04  0.00000E+00  0.10713E-04  0.45396E+03  0.56134E+01  0.74240E-06    544  0.00000E+00      0.000
     170.8730 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83278E-03 -0.56175E+01  0.00000E+00 -0.56175E+01  0.00000E+00 -0.12253E+00 -0.10429E+04  0.00000E+00 -0.14456E+04  0.00000E+00  0.10713E-04  0.45396E+03  0.56175E+01  0.74240E-06    545  0.00000E+00      0.000
     171.1350 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83322E-03 -0.56227E+01  0.00000E+00 -0.56227E+01  0.00000E+00 -0.12274E+00 -0.10461E+04  0.00000E+00 -0.14455E+04  0.00000E+00  0.10713E-04  0.45397E+03  0.56227E+01  0.74240E-06    546  0.00000E+00      0.000
     171.4756 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83359E-03 -0.56295E+01  0.00000E+00 -0.56295E+01  0.00000E+00 -0.12303E+00 -0.10497E+04  0.00000E+00 -0.14453E+04  0.00000E+00  0.10713E-04  0.45397E+03  0.56295E+01  0.74240E-06    547  0.00000E+00      0.000
     171.9184 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83391E-03 -0.56384E+01  0.00000E+00 -0.56384E+01  0.00000E+00 -0.12340E+00 -0.10535E+04  0.00000E+00 -0.14451E+04  0.00000E+00  0.10713E-04  0.45398E+03  0.56384E+01  0.74240E-06    548  0.00000E+00      0.000
     172.4940 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83406E-03 -0.56499E+01  0.00000E+00 -0.56499E+01  0.00000E+00 -0.12388E+00 -0.10576E+04  0.00000E+00 -0.14449E+04  0.00000E+00  0.10713E-04  0.45399E+03  0.56499E+01  0.74240E-06    549  0.00000E+00      0.000
     173.2446 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83477E-03 -0.56649E+01  0.00000E+00 -0.56649E+01  0.00000E+00 -0.12450E+00 -0.10619E+04  0.00000E+00 -0.14445E+04  0.00000E+00  0.10713E-04  0.45401E+03  0.56649E+01  0.74240E-06    550  0.00000E+00      0.000
     174.2096 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83548E-03 -0.56842E+01  0.00000E+00 -0.56842E+01  0.00000E+00 -0.12531E+00 -0.10662E+04  0.00000E+00 -0.14441E+04  0.00000E+00  0.10713E-04  0.45402E+03  0.56842E+01  0.74240E-06    551  0.00000E+00      0.000
     175.3677 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83628E-03 -0.57074E+01  0.00000E+00 -0.57074E+01  0.00000E+00 -0.12628E+00 -0.10704E+04  0.00000E+00 -0.14436E+04  0.00000E+00  0.10713E-04  0.45405E+03  0.57074E+01  0.74240E-06    552  0.00000E+00      0.000
     176.9118 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83742E-03 -0.57382E+01  0.00000E+00 -0.57382E+01  0.00000E+00 -0.12757E+00 -0.10745E+04  0.00000E+00 -0.14429E+04  0.00000E+00  0.10713E-04  0.45408E+03  0.57382E+01  0.74240E-06    553  0.00000E+00      0.000
     180.0000 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.83969E-03 -0.58000E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13016E+00 -0.10799E+04  0.00000E+00 -0.14416E+04  0.00000E+00  0.10713E-04  0.45414E+03  0.58000E+01  0.74240E-06    554  0.00000E+00      0.000
     180.0001 -0.10000E-01  0.00000E+00 -0.87781E-02  0.00000E+00 -0.97567E-03 -0.58000E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13016E+00 -0.10803E+04  0.00000E+00 -0.14416E+04  0.12219E-02  0.10835E-04  0.45414E+03  0.58000E+01  0.74240E-06    555  0.00000E+00      0.000
     180.0002 -0.10000E-01  0.00000E+00 -0.92367E-02  0.00000E+00 -0.97570E-03 -0.58000E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13016E+00 -0.10802E+04  0.00000E+00 -0.14416E+04  0.76330E-03  0.10934E-04  0.45414E+03  0.58000E+01  0.74240E-06    556  0.00000E+00      0.000
     180.0004 -0.10000E-01  0.00000E+00 -0.10117E-01  0.00000E+00 -0.97570E-03 -0.58000E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13016E+00 -0.10803E+04  0.00000E+00 -0.14416E+04  0.11698E-03  0.10954E-04  0.45414E+03  0.58000E+01  0.74240E-06    557  0.00000E+00      0.000
     180.0006 -0.10000E-01  0.00000E+00 -0.98439E-02  0.00000E+00 -0.97570E-03 -0.58000E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13016E+00 -0.10802E+04  0.00000E+00 -0.14416E+04  0.15611E-03  0.10988E-04  0.45414E+03  0.58000E+01  0.74240E-06    558  0.00000E+00      0.000
     180.0009 -0.10000E-01  0.00000E+00 -0.10260E-01  0.00000E+00 -0.97570E-03 -0.58000E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13017E+00 -0.10803E+04  0.00000E+00 -0.14416E+04  0.25977E-03  0.11063E-04  0.45414E+03  0.58000E+01  0.74240E-06    559  0.00000E+00      0.000
     180.0013 -0.10000E-01  0.00000E+00 -0.10257E-01  0.00000E+00 -0.97570E-03 -0.58000E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13017E+00 -0.10803E+04  0.00000E+00 -0.14416E+04  0.25729E-03  0.11158E-04  0.45414E+03  0.58000E+01  0.74240E-06    560  0.00000E+00      0.000
     180.0018 -0.10000E-01  0.00000E+00 -0.10193E-01  0.00000E+00 -0.97570E-03 -0.58000E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13017E+00 -0.10803E+04  0.00000E+00 -0.14416E+04  0.19278E-03  0.11251E-04  0.45414E+03  0.58000E+01  0.74240E-06    561  0.00000E+00      0.000
     180.0024 -0.10000E-01  0.00000E+00 -0.97614E-02  0.00000E+00 -0.73823E-03 -0.58000E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13017E+00 -0.10803E+04  0.00000E+00 -0.14416E+04  0.23858E-03  0.11401E-04  0.45414E+03  0.58000E+01  0.74240E-06    562  0.00000E+00      0.000
     180.0032 -0.10000E-01  0.00000E+00 -0.10085E-01  0.00000E+00 -0.79299E-03 -0.58000E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13017E+00 -0.10803E+04  0.00000E+00 -0.14416E+04  0.85110E-04  0.11470E-04  0.45414E+03  0.58000E+01  0.74240E-06    563  0.00000E+00      0.000
     180.0043 -0.10000E-01  0.00000E+00 -0.99942E-02  0.00000E+00 -0.83518E-03 -0.58001E+01  0.00000E+00 -0.58000E+01  0.00000E+00 -0.13017E+00 -0.10803E+04  0.00000E+00 -0.14416E+04  0.00000E+00  0.11470E-04  0.45414E+03  0.58000E+01  0.74240E-06    564  0.00000E+00      0.000
     180.0056 -0.10000E-01  0.00000E+00 -0.10072E-01  0.00000E+00 -0.86761E-03 -0.58001E+01  0.00000E+00 -0.58001E+01  0.00000E+00 -0.13017E+00 -0.10804E+04  0.00000E+00 -0.14416E+04  0.71885E-04  0.11569E-04  0.45414E+03  0.58001E+01  0.74240E-06    565  0.00000E+00      0.000
     180.0074 -0.10000E-01  0.00000E+00 -0.10011E-01  0.00000E+00 -0.80941E-03 -0.58001E+01  0.00000E+00 -0.58001E+01  0.00000E+00 -0.13017E+00 -0.10804E+04  0.00000E+00 -0.14416E+04  0.10894E-04  0.11589E-04  0.45414E+03  0.58001E+01  0.74240E-06    566  0.00000E+00      0.000
     180.0098 -0.10000E-01  0.00000E+00 -0.10022E-01  0.00000E+00 -0.84776E-03 -0.58001E+01  0.00000E+00 -0.58001E+01  0.00000E+00 -0.13017E+00 -0.10805E+04  0.00000E+00 -0.14416E+04  0.22246E-04  0.11641E-04  0.45414E+03  0.58001E+01  0.74240E-06    567  0.00000E+00      0.000
     180.0128 -0.10000E-01  0.00000E+00 -0.99935E-02  0.00000E+00 -0.82814E-03 -0.58001E+01  0.00000E+00 -0.58001E+01  0.00000E+00 -0.13018E+00 -0.10806E+04  0.00000E+00 -0.14416E+04  0.00000E+00  0.11641E-04  0.45414E+03  0.58001E+01  0.74240E-06    568  0.00000E+00      0.000
     180.0167 -0.10000E-01  0.00000E+00 -0.99995E-02  0.00000E+00 -0.86214E-03 -0.58002E+01  0.00000E+00 -0.58002E+01  0.00000E+00 -0.13018E+00 -0.10807E+04  0.00000E+00 -0.14416E+04  0.00000E+00  0.11641E-04  0.45414E+03  0.58002E+01  0.74240E-06    569  0.00000E+00      0.000
     180.0218 -0.10000E-01  0.00000E+00 -0.99681E-02  0.00000E+00 -0.83021E-03 -0.58002E+01  0.00000E+00 -0.58002E+01  0.00000E+00 -0.13018E+00 -0.10808E+04  0.00000E+00 -0.14416E+04  0.31907E-04  0.11804E-04  0.45414E+03  0.58002E+01  0.74240E-06    570  0.00000E+00      0.000
     180.0285 -0.10000E-01  0.00000E+00 -0.99991E-02  0.00000E+00 -0.84140E-03 -0.58003E+01  0.00000E+00 -0.58003E+01  0.00000E+00 -0.13019E+00 -0.10810E+04  0.00000E+00 -0.14416E+04  0.00000E+00  0.11804E-04  0.45414E+03  0.58003E+01  0.74240E-06    571  0.00000E+00      0.000
