 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4: 3:14
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      15.3683 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12677E-02 -0.53723E-01  0.00000E+00 -0.53724E-01  0.00000E+00 -0.68634E-02 -0.71139E+04  0.00000E+00 -0.14669E+04  0.00000E+00  0.71508E-06  0.46374E+03  0.53724E-01  0.00000E+00     43  0.00000E+00      0.000
      16.9122 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12622E-02 -0.69162E-01  0.00000E+00 -0.69163E-01  0.00000E+00 -0.88121E-02 -0.68046E+04  0.00000E+00 -0.14692E+04  0.00000E+00  0.71508E-06  0.46376E+03  0.69163E-01  0.00000E+00     44  0.00000E+00      0.000
      20.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12527E-02 -0.10004E+00  0.00000E+00 -0.10004E+00  0.00000E+00 -0.12680E-01 -0.62155E+04  0.00000E+00 -0.14730E+04  0.00000E+00  0.71508E-06  0.46378E+03  0.10004E+00  0.00000E+00     45  0.00000E+00      0.000
      22.5000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12459E-02 -0.12504E+00  0.00000E+00 -0.12504E+00  0.00000E+00 -0.15795E-01 -0.58605E+04  0.00000E+00 -0.14758E+04  0.00000E+00  0.71508E-06  0.46380E+03  0.12504E+00  0.00000E+00     46  0.00000E+00      0.000
      26.2500 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12368E-02 -0.16254E+00  0.00000E+00 -0.16254E+00  0.00000E+00 -0.20433E-01 -0.53685E+04  0.00000E+00 -0.14793E+04  0.00000E+00  0.71508E-06  0.46384E+03  0.16254E+00  0.00000E+00     47  0.00000E+00      0.000
      30.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12286E-02 -0.20004E+00  0.00000E+00 -0.20004E+00  0.00000E+00 -0.25040E-01 -0.49207E+04  0.00000E+00 -0.14825E+04  0.00000E+00  0.71508E-06  0.46387E+03  0.20004E+00  0.00000E+00     48  0.00000E+00      0.000
      35.0000  0.00000E+00  0.00000E+00  0.41910E-08  0.00000E+00 -0.12189E-02 -0.20004E+00  0.00000E+00 -0.20004E+00  0.00000E+00 -0.31135E-01 -0.51020E+04  0.00000E+00 -0.14862E+04  0.00000E+00  0.71508E-06  0.46386E+03  0.20004E+00  0.20955E-07     49  0.00000E+00      0.000
      40.0000  0.00000E+00  0.00000E+00  0.72177E-08  0.00000E+00 -0.12099E-02 -0.20004E+00  0.00000E+00 -0.20004E+00  0.00000E+00 -0.37184E-01 -0.52678E+04  0.00000E+00 -0.14896E+04  0.00000E+00  0.71508E-06  0.46386E+03  0.20004E+00  0.57044E-07     50  0.00000E+00      0.000
      45.0000  0.00000E+00  0.00000E+00  0.58208E-09  0.00000E+00 -0.12017E-02 -0.20004E+00  0.00000E+00 -0.20004E+00  0.00000E+00 -0.43193E-01 -0.54104E+04  0.00000E+00 -0.14927E+04  0.00000E+00  0.71508E-06  0.46385E+03  0.20004E+00  0.59954E-07     51  0.00000E+00      0.000
      50.0000  0.00000E+00  0.00000E+00 -0.72177E-08  0.00000E+00 -0.11940E-02 -0.20004E+00  0.00000E+00 -0.20004E+00  0.00000E+00 -0.49162E-01 -0.55379E+04  0.00000E+00 -0.14957E+04  0.00000E+00  0.71508E-06  0.46385E+03  0.20004E+00  0.59954E-07     52  0.00000E+00      0.000
