 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 8:12
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     130.1806 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13227E-02 -0.11289E+01  0.00000E+00 -0.11289E+01  0.00000E+00 -0.16957E+00 -0.10245E+04  0.00000E+00 -0.14480E+04  0.00000E+00  0.24293E-05  0.44846E+03  0.11289E+01  0.75862E-06    159  0.00000E+00      0.000
     130.2349 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13224E-02 -0.11376E+01  0.00000E+00 -0.11376E+01  0.00000E+00 -0.16964E+00 -0.10122E+04  0.00000E+00 -0.14480E+04  0.00000E+00  0.24293E-05  0.44847E+03  0.11376E+01  0.75862E-06    160  0.00000E+00      0.000
     130.3054 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13216E-02 -0.11489E+01  0.00000E+00 -0.11489E+01  0.00000E+00 -0.16974E+00 -0.99655E+03  0.00000E+00 -0.14480E+04  0.00000E+00  0.24293E-05  0.44848E+03  0.11489E+01  0.75862E-06    161  0.00000E+00      0.000
     130.3972 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13221E-02 -0.11636E+01  0.00000E+00 -0.11636E+01  0.00000E+00 -0.16986E+00 -0.97670E+03  0.00000E+00 -0.14481E+04  0.00000E+00  0.24293E-05  0.44849E+03  0.11636E+01  0.75862E-06    162  0.00000E+00      0.000
     130.5164 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13228E-02 -0.11826E+01  0.00000E+00 -0.11826E+01  0.00000E+00 -0.17002E+00 -0.95244E+03  0.00000E+00 -0.14481E+04  0.00000E+00  0.24293E-05  0.44851E+03  0.11826E+01  0.75862E-06    163  0.00000E+00      0.000
     130.6715 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13221E-02 -0.12074E+01  0.00000E+00 -0.12074E+01  0.00000E+00 -0.17022E+00 -0.92917E+03  0.00000E+00 -0.14482E+04  0.00000E+00  0.24293E-05  0.44854E+03  0.12074E+01  0.75862E-06    164  0.00000E+00      0.000
     130.8730 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13218E-02 -0.12397E+01  0.00000E+00 -0.12397E+01  0.00000E+00 -0.17049E+00 -0.89964E+03  0.00000E+00 -0.14483E+04  0.00000E+00  0.24293E-05  0.44857E+03  0.12397E+01  0.75862E-06    165  0.00000E+00      0.000
     131.1350 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13215E-02 -0.12816E+01  0.00000E+00 -0.12816E+01  0.00000E+00 -0.17083E+00 -0.86572E+03  0.00000E+00 -0.14484E+04  0.00000E+00  0.24293E-05  0.44861E+03  0.12816E+01  0.75862E-06    166  0.00000E+00      0.000
     131.4756 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13215E-02 -0.13361E+01  0.00000E+00 -0.13361E+01  0.00000E+00 -0.17128E+00 -0.82477E+03  0.00000E+00 -0.14486E+04  0.00000E+00  0.24293E-05  0.44866E+03  0.13361E+01  0.75862E-06    167  0.00000E+00      0.000
     131.9184 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13209E-02 -0.14069E+01  0.00000E+00 -0.14070E+01  0.00000E+00 -0.17187E+00 -0.77581E+03  0.00000E+00 -0.14487E+04  0.00000E+00  0.24293E-05  0.44873E+03  0.14070E+01  0.75862E-06    168  0.00000E+00      0.000
     132.4940 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13204E-02 -0.14990E+01  0.00000E+00 -0.14990E+01  0.00000E+00 -0.17263E+00 -0.72724E+03  0.00000E+00 -0.14490E+04  0.00000E+00  0.24293E-05  0.44883E+03  0.14990E+01  0.75862E-06    169  0.00000E+00      0.000
     133.2446 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13194E-02 -0.16191E+01  0.00000E+00 -0.16191E+01  0.00000E+00 -0.17362E+00 -0.67878E+03  0.00000E+00 -0.14493E+04  0.00000E+00  0.24293E-05  0.44894E+03  0.16191E+01  0.75862E-06    170  0.00000E+00      0.000
     134.2096 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13183E-02 -0.17736E+01  0.00000E+00 -0.17736E+01  0.00000E+00 -0.17489E+00 -0.61946E+03  0.00000E+00 -0.14497E+04  0.00000E+00  0.24293E-05  0.44910E+03  0.17736E+01  0.75862E-06    171  0.00000E+00      0.000
     135.3677 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13170E-02 -0.19588E+01  0.00000E+00 -0.19588E+01  0.00000E+00 -0.17642E+00 -0.56422E+03  0.00000E+00 -0.14502E+04  0.00000E+00  0.24293E-05  0.44928E+03  0.19588E+01  0.75862E-06    172  0.00000E+00      0.000
     136.9118 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13152E-02 -0.22059E+01  0.00000E+00 -0.22059E+01  0.00000E+00 -0.17845E+00 -0.50231E+03  0.00000E+00 -0.14509E+04  0.00000E+00  0.24293E-05  0.44953E+03  0.22059E+01  0.75862E-06    173  0.00000E+00      0.000
     138.4559 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13134E-02 -0.24530E+01  0.00000E+00 -0.24530E+01  0.00000E+00 -0.18048E+00 -0.45086E+03  0.00000E+00 -0.14515E+04  0.00000E+00  0.24293E-05  0.44977E+03  0.24530E+01  0.75862E-06    174  0.00000E+00      0.000
     140.0000 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.13117E-02 -0.27000E+01  0.00000E+00 -0.27000E+01  0.00000E+00 -0.18250E+00 -0.41010E+03  0.00000E+00 -0.14522E+04  0.00000E+00  0.24293E-05  0.45002E+03  0.27000E+01  0.75862E-06    175  0.00000E+00      0.000
     140.0001 -0.50000E-01  0.00000E+00 -0.48584E-01  0.00000E+00 -0.11851E-02 -0.27000E+01  0.00000E+00 -0.27000E+01  0.00000E+00 -0.18250E+00 -0.41028E+03  0.00000E+00 -0.14522E+04  0.14164E-02  0.25709E-05  0.45002E+03  0.27000E+01  0.75862E-06    176  0.00000E+00      0.000
     140.0002 -0.50000E-01  0.00000E+00 -0.50119E-01  0.00000E+00 -0.11851E-02 -0.27000E+01  0.00000E+00 -0.27000E+01  0.00000E+00 -0.18250E+00 -0.41025E+03  0.00000E+00 -0.14522E+04  0.11947E-03  0.25864E-05  0.45002E+03  0.27000E+01  0.75862E-06    177  0.00000E+00      0.000
     140.0004 -0.50000E-01  0.00000E+00 -0.50327E-01  0.00000E+00 -0.11851E-02 -0.27000E+01  0.00000E+00 -0.27000E+01  0.00000E+00 -0.18250E+00 -0.41030E+03  0.00000E+00 -0.14522E+04  0.32653E-03  0.26416E-05  0.45002E+03  0.27000E+01  0.75862E-06    178  0.00000E+00      0.000
     140.0006 -0.50000E-01  0.00000E+00 -0.49478E-01  0.00000E+00 -0.11851E-02 -0.27000E+01  0.00000E+00 -0.27000E+01  0.00000E+00 -0.18250E+00 -0.41031E+03  0.00000E+00 -0.14522E+04  0.52195E-03  0.27563E-05  0.45002E+03  0.27000E+01  0.75862E-06    179  0.00000E+00      0.000
     140.0009 -0.50000E-01  0.00000E+00 -0.50402E-01  0.00000E+00 -0.11851E-02 -0.27001E+01  0.00000E+00 -0.27001E+01  0.00000E+00 -0.18250E+00 -0.41034E+03  0.00000E+00 -0.14522E+04  0.40229E-03  0.28712E-05  0.45002E+03  0.27001E+01  0.75862E-06    180  0.00000E+00      0.000
     140.0013 -0.50000E-01  0.00000E+00 -0.49806E-01  0.00000E+00 -0.11851E-02 -0.27001E+01  0.00000E+00 -0.27001E+01  0.00000E+00 -0.18250E+00 -0.41037E+03  0.00000E+00 -0.14522E+04  0.19411E-03  0.29433E-05  0.45002E+03  0.27001E+01  0.75862E-06    181  0.00000E+00      0.000
     140.0018 -0.50000E-01  0.00000E+00 -0.50262E-01  0.00000E+00 -0.11851E-02 -0.27001E+01  0.00000E+00 -0.27001E+01  0.00000E+00 -0.18250E+00 -0.41041E+03  0.00000E+00 -0.14522E+04  0.26179E-03  0.30696E-05  0.45002E+03  0.27001E+01  0.75862E-06    182  0.00000E+00      0.000
     140.0024 -0.50000E-01  0.00000E+00 -0.49782E-01  0.00000E+00 -0.11852E-02 -0.27001E+01  0.00000E+00 -0.27001E+01  0.00000E+00 -0.18250E+00 -0.41047E+03  0.00000E+00 -0.14522E+04  0.21824E-03  0.32066E-05  0.45002E+03  0.27001E+01  0.75862E-06    183  0.00000E+00      0.000
     140.0032 -0.50000E-01  0.00000E+00 -0.49971E-01  0.00000E+00 -0.13677E-02 -0.27002E+01  0.00000E+00 -0.27002E+01  0.00000E+00 -0.18250E+00 -0.41054E+03  0.00000E+00 -0.14522E+04  0.29329E-04  0.32305E-05  0.45002E+03  0.27002E+01  0.75862E-06    184  0.00000E+00      0.000
     140.0043 -0.50000E-01  0.00000E+00 -0.50052E-01  0.00000E+00 -0.13257E-02 -0.27002E+01  0.00000E+00 -0.27002E+01  0.00000E+00 -0.18251E+00 -0.41064E+03  0.00000E+00 -0.14522E+04  0.51666E-04  0.32853E-05  0.45002E+03  0.27002E+01  0.75862E-06    185  0.00000E+00      0.000
     140.0056 -0.50000E-01  0.00000E+00 -0.50003E-01  0.00000E+00 -0.12932E-02 -0.27003E+01  0.00000E+00 -0.27003E+01  0.00000E+00 -0.18251E+00 -0.41076E+03  0.00000E+00 -0.14522E+04  0.00000E+00  0.32853E-05  0.45002E+03  0.27003E+01  0.75862E-06    186  0.00000E+00      0.000
     140.0074 -0.50000E-01  0.00000E+00 -0.50072E-01  0.00000E+00 -0.13513E-02 -0.27004E+01  0.00000E+00 -0.27004E+01  0.00000E+00 -0.18251E+00 -0.41092E+03  0.00000E+00 -0.14522E+04  0.72341E-04  0.34149E-05  0.45002E+03  0.27004E+01  0.75862E-06    187  0.00000E+00      0.000
     140.0098 -0.50000E-01  0.00000E+00 -0.50023E-01  0.00000E+00 -0.13130E-02 -0.27005E+01  0.00000E+00 -0.27005E+01  0.00000E+00 -0.18251E+00 -0.41113E+03  0.00000E+00 -0.14522E+04  0.22609E-04  0.34676E-05  0.45002E+03  0.27005E+01  0.75862E-06    188  0.00000E+00      0.000
     140.0128 -0.50000E-01  0.00000E+00 -0.50012E-01  0.00000E+00 -0.13327E-02 -0.27006E+01  0.00000E+00 -0.27006E+01  0.00000E+00 -0.18252E+00 -0.41140E+03  0.00000E+00 -0.14522E+04  0.12074E-04  0.35042E-05  0.45002E+03  0.27006E+01  0.75862E-06    189  0.00000E+00      0.000
     140.0167 -0.50000E-01  0.00000E+00 -0.49988E-01  0.00000E+00 -0.12987E-02 -0.27008E+01  0.00000E+00 -0.27008E+01  0.00000E+00 -0.18252E+00 -0.41175E+03  0.00000E+00 -0.14522E+04  0.11940E-04  0.35512E-05  0.45002E+03  0.27008E+01  0.75862E-06    190  0.00000E+00      0.000
     140.0218 -0.50000E-01  0.00000E+00 -0.50012E-01  0.00000E+00 -0.13015E-02 -0.27011E+01  0.00000E+00 -0.27011E+01  0.00000E+00 -0.18253E+00 -0.41220E+03  0.00000E+00 -0.14522E+04  0.12230E-04  0.36138E-05  0.45002E+03  0.27011E+01  0.75862E-06    191  0.00000E+00      0.000
     140.0285 -0.50000E-01  0.00000E+00 -0.50005E-01  0.00000E+00 -0.13195E-02 -0.27014E+01  0.00000E+00 -0.27014E+01  0.00000E+00 -0.18254E+00 -0.41278E+03  0.00000E+00 -0.14522E+04  0.00000E+00  0.36138E-05  0.45002E+03  0.27014E+01  0.75862E-06    192  0.00000E+00      0.000
     140.0372 -0.50000E-01  0.00000E+00 -0.50003E-01  0.00000E+00 -0.13057E-02 -0.27019E+01  0.00000E+00 -0.27019E+01  0.00000E+00 -0.18255E+00 -0.41354E+03  0.00000E+00 -0.14522E+04  0.00000E+00  0.36138E-05  0.45002E+03  0.27019E+01  0.75862E-06    193  0.00000E+00      0.000
     140.0484 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13044E-02 -0.27024E+01  0.00000E+00 -0.27024E+01  0.00000E+00 -0.18256E+00 -0.41450E+03  0.00000E+00 -0.14522E+04  0.00000E+00  0.36138E-05  0.45002E+03  0.27024E+01  0.75862E-06    194  0.00000E+00      0.000
     140.0630 -0.50000E-01  0.00000E+00 -0.50007E-01  0.00000E+00 -0.13073E-02 -0.27032E+01  0.00000E+00 -0.27032E+01  0.00000E+00 -0.18258E+00 -0.41574E+03  0.00000E+00 -0.14522E+04  0.00000E+00  0.36138E-05  0.45002E+03  0.27032E+01  0.75862E-06    195  0.00000E+00      0.000
     140.0820 -0.50000E-01  0.00000E+00 -0.49998E-01  0.00000E+00 -0.13104E-02 -0.27041E+01  0.00000E+00 -0.27041E+01  0.00000E+00 -0.18261E+00 -0.41733E+03  0.00000E+00 -0.14522E+04  0.00000E+00  0.36138E-05  0.45002E+03  0.27041E+01  0.75862E-06    196  0.00000E+00      0.000
     140.1067 -0.50000E-01  0.00000E+00 -0.50003E-01  0.00000E+00 -0.13117E-02 -0.27053E+01  0.00000E+00 -0.27053E+01  0.00000E+00 -0.18264E+00 -0.41934E+03  0.00000E+00 -0.14522E+04  0.00000E+00  0.36138E-05  0.45002E+03  0.27053E+01  0.75862E-06    197  0.00000E+00      0.000
     140.1388 -0.50000E-01  0.00000E+00 -0.50004E-01  0.00000E+00 -0.13102E-02 -0.27070E+01  0.00000E+00 -0.27070E+01  0.00000E+00 -0.18268E+00 -0.42187E+03  0.00000E+00 -0.14522E+04  0.00000E+00  0.36138E-05  0.45002E+03  0.27070E+01  0.75862E-06    198  0.00000E+00      0.000
     140.1806 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13099E-02 -0.27090E+01  0.00000E+00 -0.27090E+01  0.00000E+00 -0.18274E+00 -0.42505E+03  0.00000E+00 -0.14523E+04  0.00000E+00  0.36138E-05  0.45003E+03  0.27090E+01  0.75862E-06    199  0.00000E+00      0.000
     140.2349 -0.50000E-01  0.00000E+00 -0.49997E-01  0.00000E+00 -0.13112E-02 -0.27118E+01  0.00000E+00 -0.27118E+01  0.00000E+00 -0.18281E+00 -0.42897E+03  0.00000E+00 -0.14523E+04  0.00000E+00  0.36138E-05  0.45003E+03  0.27118E+01  0.75862E-06    200  0.00000E+00      0.000
     140.3054 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.13115E-02 -0.27153E+01  0.00000E+00 -0.27153E+01  0.00000E+00 -0.18290E+00 -0.43377E+03  0.00000E+00 -0.14523E+04  0.00000E+00  0.36138E-05  0.45003E+03  0.27153E+01  0.75862E-06    201  0.00000E+00      0.000
     140.3972 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13114E-02 -0.27199E+01  0.00000E+00 -0.27199E+01  0.00000E+00 -0.18302E+00 -0.43954E+03  0.00000E+00 -0.14523E+04  0.00000E+00  0.36138E-05  0.45004E+03  0.27199E+01  0.75862E-06    202  0.00000E+00      0.000
     140.5164 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13110E-02 -0.27258E+01  0.00000E+00 -0.27258E+01  0.00000E+00 -0.18318E+00 -0.44633E+03  0.00000E+00 -0.14524E+04  0.00000E+00  0.36138E-05  0.45004E+03  0.27258E+01  0.75862E-06    203  0.00000E+00      0.000
     140.6715 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13106E-02 -0.27336E+01  0.00000E+00 -0.27336E+01  0.00000E+00 -0.18338E+00 -0.45414E+03  0.00000E+00 -0.14525E+04  0.00000E+00  0.36138E-05  0.45005E+03  0.27336E+01  0.75862E-06    204  0.00000E+00      0.000
     140.8730 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.13110E-02 -0.27437E+01  0.00000E+00 -0.27437E+01  0.00000E+00 -0.18365E+00 -0.46287E+03  0.00000E+00 -0.14525E+04  0.00000E+00  0.36138E-05  0.45006E+03  0.27437E+01  0.75862E-06    205  0.00000E+00      0.000
     141.1350 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13107E-02 -0.27568E+01  0.00000E+00 -0.27568E+01  0.00000E+00 -0.18399E+00 -0.47228E+03  0.00000E+00 -0.14527E+04  0.00000E+00  0.36138E-05  0.45007E+03  0.27568E+01  0.75862E-06    206  0.00000E+00      0.000
     141.4756 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13098E-02 -0.27738E+01  0.00000E+00 -0.27738E+01  0.00000E+00 -0.18443E+00 -0.48410E+03  0.00000E+00 -0.14528E+04  0.00000E+00  0.36138E-05  0.45009E+03  0.27738E+01  0.75862E-06    207  0.00000E+00      0.000
     141.9184 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13095E-02 -0.27959E+01  0.00000E+00 -0.27959E+01  0.00000E+00 -0.18501E+00 -0.49667E+03  0.00000E+00 -0.14530E+04  0.00000E+00  0.36138E-05  0.45011E+03  0.27959E+01  0.75862E-06    208  0.00000E+00      0.000
     142.4940 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13089E-02 -0.28247E+01  0.00000E+00 -0.28247E+01  0.00000E+00 -0.18577E+00 -0.50941E+03  0.00000E+00 -0.14532E+04  0.00000E+00  0.36138E-05  0.45014E+03  0.28247E+01  0.75862E-06    209  0.00000E+00      0.000
     143.2446 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13081E-02 -0.28622E+01  0.00000E+00 -0.28622E+01  0.00000E+00 -0.18675E+00 -0.52147E+03  0.00000E+00 -0.14535E+04  0.00000E+00  0.36138E-05  0.45017E+03  0.28622E+01  0.75862E-06    210  0.00000E+00      0.000
     144.2096 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13071E-02 -0.29105E+01  0.00000E+00 -0.29105E+01  0.00000E+00 -0.18801E+00 -0.53193E+03  0.00000E+00 -0.14539E+04  0.00000E+00  0.36138E-05  0.45022E+03  0.29105E+01  0.75862E-06    211  0.00000E+00      0.000
     145.3677 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13058E-02 -0.29684E+01  0.00000E+00 -0.29684E+01  0.00000E+00 -0.18952E+00 -0.53967E+03  0.00000E+00 -0.14544E+04  0.00000E+00  0.36138E-05  0.45028E+03  0.29684E+01  0.75862E-06    212  0.00000E+00      0.000
     146.9118 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13041E-02 -0.30456E+01  0.00000E+00 -0.30456E+01  0.00000E+00 -0.19154E+00 -0.54440E+03  0.00000E+00 -0.14550E+04  0.00000E+00  0.36138E-05  0.45035E+03  0.30456E+01  0.75862E-06    213  0.00000E+00      0.000
     150.0000 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.13008E-02 -0.32000E+01  0.00000E+00 -0.32000E+01  0.00000E+00 -0.19555E+00 -0.54395E+03  0.00000E+00 -0.14563E+04  0.00000E+00  0.36138E-05  0.45050E+03  0.32000E+01  0.75862E-06    214  0.00000E+00      0.000
     150.0001 -0.10000E-01  0.00000E+00 -0.10859E-01  0.00000E+00 -0.11792E-02 -0.32000E+01  0.00000E+00 -0.32000E+01  0.00000E+00 -0.19555E+00 -0.54349E+03  0.00000E+00 -0.14563E+04  0.85898E-03  0.36997E-05  0.45050E+03  0.32000E+01  0.75862E-06    215  0.00000E+00      0.000
     150.0002 -0.10000E-01  0.00000E+00 -0.10623E-01  0.00000E+00 -0.11792E-02 -0.32000E+01  0.00000E+00 -0.32000E+01  0.00000E+00 -0.19555E+00 -0.54360E+03  0.00000E+00 -0.14563E+04  0.62284E-03  0.37807E-05  0.45050E+03  0.32000E+01  0.75862E-06    216  0.00000E+00      0.000
     150.0004 -0.10000E-01  0.00000E+00 -0.10801E-01  0.00000E+00 -0.11793E-02 -0.32000E+01  0.00000E+00 -0.32000E+01  0.00000E+00 -0.19555E+00 -0.54352E+03  0.00000E+00 -0.14563E+04  0.80072E-03  0.39160E-05  0.45050E+03  0.32000E+01  0.75862E-06    217  0.00000E+00      0.000
     150.0006 -0.10000E-01  0.00000E+00 -0.10254E-01  0.00000E+00 -0.11792E-02 -0.32000E+01  0.00000E+00 -0.32000E+01  0.00000E+00 -0.19555E+00 -0.54357E+03  0.00000E+00 -0.14563E+04  0.25357E-03  0.39717E-05  0.45050E+03  0.32000E+01  0.75862E-06    218  0.00000E+00      0.000
     150.0009 -0.10000E-01  0.00000E+00 -0.99373E-02  0.00000E+00 -0.11792E-02 -0.32000E+01  0.00000E+00 -0.32000E+01  0.00000E+00 -0.19555E+00 -0.54356E+03  0.00000E+00 -0.14563E+04  0.62710E-04  0.39896E-05  0.45050E+03  0.32000E+01  0.75862E-06    219  0.00000E+00      0.000
     150.0013 -0.10000E-01  0.00000E+00 -0.10253E-01  0.00000E+00 -0.11792E-02 -0.32000E+01  0.00000E+00 -0.32000E+01  0.00000E+00 -0.19556E+00 -0.54359E+03  0.00000E+00 -0.14563E+04  0.25276E-03  0.40834E-05  0.45050E+03  0.32000E+01  0.75862E-06    220  0.00000E+00      0.000
     150.0018 -0.10000E-01  0.00000E+00 -0.10061E-01  0.00000E+00 -0.11791E-02 -0.32000E+01  0.00000E+00 -0.32000E+01  0.00000E+00 -0.19556E+00 -0.54361E+03  0.00000E+00 -0.14563E+04  0.60884E-04  0.41128E-05  0.45050E+03  0.32000E+01  0.75862E-06    221  0.00000E+00      0.000
     150.0024 -0.10000E-01  0.00000E+00 -0.10147E-01  0.00000E+00 -0.14167E-02 -0.32000E+01  0.00000E+00 -0.32000E+01  0.00000E+00 -0.19556E+00 -0.54365E+03  0.00000E+00 -0.14563E+04  0.14690E-03  0.42050E-05  0.45050E+03  0.32000E+01  0.75862E-06    222  0.00000E+00      0.000
     150.0032 -0.10000E-01  0.00000E+00 -0.10099E-01  0.00000E+00 -0.13618E-02 -0.32000E+01  0.00000E+00 -0.32000E+01  0.00000E+00 -0.19556E+00 -0.54369E+03  0.00000E+00 -0.14563E+04  0.98938E-04  0.42857E-05  0.45050E+03  0.32000E+01  0.75862E-06    223  0.00000E+00      0.000
     150.0043 -0.10000E-01  0.00000E+00 -0.99154E-02  0.00000E+00 -0.13198E-02 -0.32001E+01  0.00000E+00 -0.32001E+01  0.00000E+00 -0.19556E+00 -0.54374E+03  0.00000E+00 -0.14563E+04  0.84618E-04  0.43755E-05  0.45050E+03  0.32001E+01  0.75862E-06    224  0.00000E+00      0.000
     150.0056 -0.10000E-01  0.00000E+00 -0.99607E-02  0.00000E+00 -0.12873E-02 -0.32001E+01  0.00000E+00 -0.32001E+01  0.00000E+00 -0.19556E+00 -0.54381E+03  0.00000E+00 -0.14563E+04  0.39285E-04  0.44296E-05  0.45050E+03  0.32001E+01  0.75862E-06    225  0.00000E+00      0.000
     150.0074 -0.10000E-01  0.00000E+00 -0.10085E-01  0.00000E+00 -0.13455E-02 -0.32001E+01  0.00000E+00 -0.32001E+01  0.00000E+00 -0.19556E+00 -0.54390E+03  0.00000E+00 -0.14563E+04  0.85102E-04  0.45821E-05  0.45050E+03  0.32001E+01  0.75862E-06    226  0.00000E+00      0.000
     150.0098 -0.10000E-01  0.00000E+00 -0.99371E-02  0.00000E+00 -0.13071E-02 -0.32001E+01  0.00000E+00 -0.32001E+01  0.00000E+00 -0.19557E+00 -0.54402E+03  0.00000E+00 -0.14563E+04  0.62915E-04  0.47287E-05  0.45050E+03  0.32001E+01  0.75862E-06    227  0.00000E+00      0.000
     150.0128 -0.10000E-01  0.00000E+00 -0.99634E-02  0.00000E+00 -0.12776E-02 -0.32001E+01  0.00000E+00 -0.32001E+01  0.00000E+00 -0.19557E+00 -0.54417E+03  0.00000E+00 -0.14563E+04  0.36640E-04  0.48397E-05  0.45050E+03  0.32001E+01  0.75862E-06    228  0.00000E+00      0.000
     150.0167 -0.10000E-01  0.00000E+00 -0.10006E-01  0.00000E+00 -0.12926E-02 -0.32002E+01  0.00000E+00 -0.32002E+01  0.00000E+00 -0.19558E+00 -0.54437E+03  0.00000E+00 -0.14563E+04  0.00000E+00  0.48397E-05  0.45050E+03  0.32002E+01  0.75862E-06    229  0.00000E+00      0.000
     150.0218 -0.10000E-01  0.00000E+00 -0.99930E-02  0.00000E+00 -0.12956E-02 -0.32002E+01  0.00000E+00 -0.32002E+01  0.00000E+00 -0.19558E+00 -0.54463E+03  0.00000E+00 -0.14563E+04  0.00000E+00  0.48397E-05  0.45050E+03  0.32002E+01  0.75862E-06    230  0.00000E+00      0.000
     150.0285 -0.10000E-01  0.00000E+00 -0.10012E-01  0.00000E+00 -0.13134E-02 -0.32003E+01  0.00000E+00 -0.32003E+01  0.00000E+00 -0.19559E+00 -0.54497E+03  0.00000E+00 -0.14563E+04  0.12113E-04  0.49203E-05  0.45050E+03  0.32003E+01  0.75862E-06    231  0.00000E+00      0.000
     150.0372 -0.10000E-01  0.00000E+00 -0.10013E-01  0.00000E+00 -0.12998E-02 -0.32004E+01  0.00000E+00 -0.32004E+01  0.00000E+00 -0.19560E+00 -0.54540E+03  0.00000E+00 -0.14563E+04  0.12530E-04  0.50287E-05  0.45050E+03  0.32004E+01  0.75862E-06    232  0.00000E+00      0.000
     150.0484 -0.10000E-01  0.00000E+00 -0.99951E-02  0.00000E+00 -0.12984E-02 -0.32005E+01  0.00000E+00 -0.32005E+01  0.00000E+00 -0.19562E+00 -0.54596E+03  0.00000E+00 -0.14563E+04  0.00000E+00  0.50287E-05  0.45050E+03  0.32005E+01  0.75862E-06    233  0.00000E+00      0.000
     150.0630 -0.10000E-01  0.00000E+00 -0.99926E-02  0.00000E+00 -0.13015E-02 -0.32006E+01  0.00000E+00 -0.32006E+01  0.00000E+00 -0.19564E+00 -0.54669E+03  0.00000E+00 -0.14563E+04  0.00000E+00  0.50287E-05  0.45050E+03  0.32006E+01  0.75862E-06    234  0.00000E+00      0.000
     150.0820 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.13046E-02 -0.32008E+01  0.00000E+00 -0.32008E+01  0.00000E+00 -0.19566E+00 -0.54763E+03  0.00000E+00 -0.14563E+04  0.00000E+00  0.50287E-05  0.45050E+03  0.32008E+01  0.75862E-06    235  0.00000E+00      0.000
     150.1067 -0.10000E-01  0.00000E+00 -0.99953E-02  0.00000E+00 -0.12998E-02 -0.32011E+01  0.00000E+00 -0.32011E+01  0.00000E+00 -0.19569E+00 -0.54884E+03  0.00000E+00 -0.14563E+04  0.00000E+00  0.50287E-05  0.45050E+03  0.32011E+01  0.75862E-06    236  0.00000E+00      0.000
     150.1388 -0.10000E-01  0.00000E+00 -0.99955E-02  0.00000E+00 -0.12998E-02 -0.32014E+01  0.00000E+00 -0.32014E+01  0.00000E+00 -0.19573E+00 -0.55040E+03  0.00000E+00 -0.14563E+04  0.00000E+00  0.50287E-05  0.45050E+03  0.32014E+01  0.75862E-06    237  0.00000E+00      0.000
     150.1806 -0.10000E-01  0.00000E+00 -0.99965E-02  0.00000E+00 -0.13005E-02 -0.32018E+01  0.00000E+00 -0.32018E+01  0.00000E+00 -0.19579E+00 -0.55239E+03  0.00000E+00 -0.14563E+04  0.00000E+00  0.50287E-05  0.45050E+03  0.32018E+01  0.75862E-06    238  0.00000E+00      0.000
